  5.39484120585604e+04  4.15911769866943e+00  2.74341530166566e-03 -9.44376289844513e-01  0.00000000000000e+00
  5.39508975618229e+04  4.15452671051025e+00  2.67660338431597e-03 -9.99920845031738e-01  0.00000000000000e+00
  5.39533830653216e+04  4.16323328018188e+00  2.85380287095904e-03 -9.94678378105164e-01  0.00000000000000e+00
  5.39558685685915e+04  4.16004610061646e+00  3.57799674384296e-03 -8.59450638294220e-01  0.00000000000000e+00
  5.39583540718624e+04  4.15759086608887e+00  2.73594842292368e-03 -9.94173467159271e-01  0.00000000000000e+00
  5.39608395755921e+04  4.15614318847656e+00  2.79269483871758e-03 -9.60851609706879e-01  0.00000000000000e+00
  5.39633250793194e+04  4.16729593276978e+00  2.62140110135078e-03 -9.94488775730133e-01  0.00000000000000e+00
  5.39658105828229e+04  4.15992832183838e+00  2.45181471109390e-03 -1.04354155063629e+00  0.00000000000000e+00
  5.39682960865566e+04  4.15546512603760e+00  2.70526227541268e-03 -9.90045428276062e-01  0.00000000000000e+00
  5.39707815905232e+04  4.15513706207275e+00  3.07193561457098e-03 -1.03790879249573e+00  0.00000000000000e+00
  5.39732670944964e+04  4.15542078018188e+00  2.79562524519861e-03 -1.04627442359924e+00  0.00000000000000e+00
  5.39757525984630e+04  4.15367507934570e+00  2.99795763567090e-03 -1.01308941841125e+00  0.00000000000000e+00
  5.39782381026643e+04  4.15980577468872e+00  2.77082808315754e-03 -1.03800165653229e+00  0.00000000000000e+00
  5.39807236068668e+04  4.15909576416016e+00  2.88463314063847e-03 -9.39288735389709e-01  0.00000000000000e+00
  5.39832091113009e+04  4.15107965469360e+00  2.31896387413144e-03 -9.03105318546295e-01  0.00000000000000e+00
  5.39856946154873e+04  4.15452861785889e+00  2.62982025742531e-03 -9.48055148124695e-01  0.00000000000000e+00
  5.39881801201435e+04  4.15231513977051e+00  2.65124882571399e-03 -9.12799715995789e-01  0.00000000000000e+00
  5.39906656248044e+04  4.15587377548218e+00  2.74745933711529e-03 -9.46715950965881e-01  0.00000000000000e+00
  5.39931511292269e+04  4.15079927444458e+00  2.65024346299469e-03 -9.47968959808350e-01  0.00000000000000e+00
  5.39956366343340e+04  4.15842914581299e+00  2.64171953313053e-03 -9.50591444969177e-01  0.00000000000000e+00
  5.39981221392026e+04  4.15453243255615e+00  3.02558811381459e-03 -1.03118014335632e+00  0.00000000000000e+00
  5.40006076440522e+04  4.14946937561035e+00  3.18701635114849e-03 -1.03447186946869e+00  0.00000000000000e+00
  5.40030931491342e+04  4.14776802062988e+00  2.66422610729933e-03 -9.87751722335815e-01  0.00000000000000e+00
  5.40055786544363e+04  4.15134000778198e+00  2.44341720826924e-03 -9.73842084407806e-01  0.00000000000000e+00
  5.40080641595903e+04  4.15780830383301e+00  2.65098107047379e-03 -1.00090479850769e+00  0.00000000000000e+00
  5.40105496648752e+04  4.15643596649170e+00  2.82101728953421e-03 -1.02289378643036e+00  0.00000000000000e+00
  5.40130351703739e+04  4.14967489242554e+00  2.27451301179826e-03 -1.00864803791046e+00  0.00000000000000e+00
  5.40155206758827e+04  4.15089511871338e+00  3.17633803933859e-03 -1.00194013118744e+00  0.00000000000000e+00
  5.40180061816008e+04  4.14060688018799e+00  2.91405571624637e-03 -1.02291703224182e+00  0.00000000000000e+00
  5.40204916872789e+04  4.14552783966064e+00  2.80722929164767e-03 -1.06636083126068e+00  0.00000000000000e+00
  5.40229771931541e+04  4.14671134948730e+00  2.57965736091137e-03 -8.73257398605347e-01  0.00000000000000e+00
  5.40254626992349e+04  4.14447927474976e+00  2.48894491232932e-03 -1.02241182327271e+00  0.00000000000000e+00
  5.40279482050614e+04  4.14306068420410e+00  2.53026513382792e-03 -9.40077424049377e-01  0.00000000000000e+00
  5.40304337113274e+04  4.14348030090332e+00  3.07611469179392e-03 -9.63207662105560e-01  0.00000000000000e+00
  5.40329192175729e+04  4.14007377624512e+00  3.00265266560018e-03 -1.05514383316040e+00  0.00000000000000e+00
  5.40354047237939e+04  4.14709806442261e+00  2.80999415554106e-03 -9.70644831657410e-01  0.00000000000000e+00
  5.40378902302095e+04  4.13930368423462e+00  2.57910043001175e-03 -9.25115942955017e-01  0.00000000000000e+00
  5.40403757365892e+04  4.14689874649048e+00  2.75750574655831e-03 -1.00316822528839e+00  0.00000000000000e+00
  5.40428612429410e+04  4.14728069305420e+00  2.72251665592194e-03 -1.04923927783966e+00  0.00000000000000e+00
  5.40453467492615e+04  4.13958978652954e+00  2.68192822113633e-03 -9.89143669605255e-01  0.00000000000000e+00
  5.40486041666931e+04  0.00000000000000e+00  2.94978846795857e-03 -9.34304654598236e-01  0.00000000000000e+00
  5.40492048613670e+04  4.14292287826538e+00  2.62305885553360e-03 -9.82417821884155e-01  0.00000000000000e+00
  5.40516903680810e+04  4.14748430252075e+00  2.89889820851386e-03 -9.47456479072571e-01  0.00000000000000e+00
  5.40541758747824e+04  4.14267396926880e+00  2.52700340934098e-03 -9.67827498912811e-01  0.00000000000000e+00
  5.40566613816896e+04  4.14248323440552e+00  2.64245853759348e-03 -1.00803172588348e+00  0.00000000000000e+00
  5.40591468883160e+04  4.14202022552490e+00  2.66575580462813e-03 -1.04667174816132e+00  0.00000000000000e+00
  5.40616323953761e+04  4.14696836471558e+00  2.96477158553898e-03 -9.75740909576416e-01  0.00000000000000e+00
  5.40641179021645e+04  4.14531326293945e+00  3.06731043383479e-03 -9.12002384662628e-01  0.00000000000000e+00
  5.40666034091411e+04  4.14190435409546e+00  3.02994530647993e-03 -1.00936484336853e+00  0.00000000000000e+00
  5.40690889163147e+04  4.14288234710693e+00  2.87343189120293e-03 -9.06977474689484e-01  0.00000000000000e+00
  5.40715744232558e+04  4.14431238174438e+00  2.79996963217854e-03 -9.37233507633209e-01  0.00000000000000e+00
  5.40740599303113e+04  4.14344501495361e+00  2.73465947248042e-03 -9.65957701206207e-01  0.00000000000000e+00
  5.40765454376329e+04  4.14455175399780e+00  2.47122463770211e-03 -1.00135433673859e+00  0.00000000000000e+00
  5.40790309446841e+04  4.14445352554321e+00  2.77831614948809e-03 -9.68803286552429e-01  0.00000000000000e+00
  5.40815164519745e+04  4.14693260192871e+00  2.73956824094057e-03 -8.82371306419373e-01  0.00000000000000e+00
  5.40840019592408e+04  4.14394998550415e+00  2.66324961557984e-03 -9.12960529327393e-01  0.00000000000000e+00
  5.40864874664712e+04  4.14605569839478e+00  2.55815428681672e-03 -9.91782784461975e-01  0.00000000000000e+00
  5.40889729736771e+04  4.14534807205200e+00  2.76781758293509e-03 -1.01520049571991e+00  0.00000000000000e+00
  5.40914584811018e+04  4.14344072341919e+00  2.51046381890774e-03 -1.03821933269501e+00  0.00000000000000e+00
  5.40939439882788e+04  4.14394330978394e+00  3.14808334223926e-03 -9.47577416896820e-01  0.00000000000000e+00
  5.40964294956679e+04  4.13807725906372e+00  2.85158911719918e-03 -9.86365377902985e-01  0.00000000000000e+00
  5.40989150029929e+04  4.14002418518066e+00  2.59889522567391e-03 -9.75577712059021e-01  0.00000000000000e+00
  5.41014005102592e+04  4.14233303070068e+00  2.66333925537765e-03 -1.00177359580994e+00  0.00000000000000e+00
  5.41038860176251e+04  4.14003038406372e+00  2.41881725378335e-03 -9.89331901073456e-01  0.00000000000000e+00
  5.41063715250012e+04  4.14709758758545e+00  2.76959198527038e-03 -9.54299926757812e-01  0.00000000000000e+00
  5.41088570323993e+04  4.14376306533813e+00  2.80922977253795e-03 -9.42054033279419e-01  0.00000000000000e+00
  5.41113425399052e+04  4.14066123962402e+00  3.18753067404032e-03 -1.02121043205261e+00  0.00000000000000e+00
  5.41138280472893e+04  4.14532613754272e+00  2.65544257126749e-03 -8.65077495574951e-01  0.00000000000000e+00
  5.41163135545682e+04  4.15048122406006e+00  2.76550417765975e-03 -1.05657696723938e+00  0.00000000000000e+00
  5.41187990617409e+04  4.14005804061890e+00  2.34442041255534e-03 -1.03752601146698e+00  0.00000000000000e+00
  5.41212845695152e+04  4.14496850967407e+00  2.84815533086658e-03 -9.58573520183563e-01  0.00000000000000e+00
  5.41237700764955e+04  4.14786863327026e+00  2.61992169544101e-03 -1.00080215930939e+00  0.00000000000000e+00
  5.41262555842963e+04  4.14242315292358e+00  2.87469732575119e-03 -9.16105926036835e-01  0.00000000000000e+00
  5.41287410913055e+04  4.14144229888916e+00  2.77656316757202e-03 -9.42265152931213e-01  0.00000000000000e+00
  5.41312265985740e+04  4.14336967468262e+00  3.10221407562494e-03 -9.63843405246735e-01  0.00000000000000e+00
  5.41337121058692e+04  4.14247274398804e+00  2.82088993117213e-03 -1.04796993732452e+00  0.00000000000000e+00
  5.41361976131853e+04  4.15311384201050e+00  2.58938851766288e-03 -9.92819726467133e-01  0.00000000000000e+00
  5.41386831204167e+04  4.15294361114502e+00  2.97058071009815e-03 -1.11796236038208e+00  0.00000000000000e+00
  5.41411686275359e+04  4.15040493011475e+00  3.26886749826372e-03 -9.66025114059448e-01  0.00000000000000e+00
  5.41436541346758e+04  4.15281820297241e+00  3.03328013978899e-03 -9.33565258979797e-01  0.00000000000000e+00
  5.41461396418541e+04  4.15015983581543e+00  2.35515530221164e-03 -1.03717780113220e+00  0.00000000000000e+00
  5.41486251490545e+04  4.14373779296875e+00  2.94013228267431e-03 -9.47242498397827e-01  0.00000000000000e+00
  5.41511106560498e+04  4.14716243743896e+00  2.95751262456179e-03 -1.00632834434509e+00  0.00000000000000e+00
  5.41535961630801e+04  4.14759826660156e+00  3.00354114733636e-03 -9.38395559787750e-01  0.00000000000000e+00
  5.41560816703715e+04  4.15550708770752e+00  3.05308005772531e-03 -9.95257139205933e-01  0.00000000000000e+00
  5.41585671771666e+04  4.15342283248901e+00  2.77929170988500e-03 -9.82240200042725e-01  0.00000000000000e+00
  5.41610526840104e+04  4.15216398239136e+00  2.83148535527289e-03 -9.06217157840729e-01  0.00000000000000e+00
  5.41635381908808e+04  4.15018606185913e+00  2.89669469930232e-03 -9.78536486625671e-01  0.00000000000000e+00
  5.41675416671238e+04  0.00000000000000e+00  3.10905580408871e-03 -9.55113351345062e-01  0.00000000000000e+00
  5.41681666669734e+04  4.14698648452759e+00  2.58260150440037e-03 -9.98108923435211e-01  0.00000000000000e+00
  5.41706521735729e+04  4.14259290695190e+00  2.70420988090336e-03 -1.01018154621124e+00  0.00000000000000e+00
  5.41731376803925e+04  4.15073871612549e+00  3.10898362658918e-03 -9.99965608119965e-01  0.00000000000000e+00
  5.41756231869756e+04  4.14948654174805e+00  2.95495404861867e-03 -9.32177245616913e-01  0.00000000000000e+00
  5.41781086933844e+04  4.15096139907837e+00  2.66157882288098e-03 -8.88446688652039e-01  0.00000000000000e+00
  5.41805941998206e+04  4.15658426284790e+00  2.87532806396484e-03 -1.03177261352539e+00  0.00000000000000e+00
  5.41830797065233e+04  4.14906024932861e+00  2.73643434047699e-03 -9.58879590034485e-01  0.00000000000000e+00
  5.41855652128103e+04  4.15663290023804e+00  2.80805327929556e-03 -1.07277822494507e+00  0.00000000000000e+00
  5.41880507191285e+04  4.15150690078735e+00  2.67576798796654e-03 -1.03376722335815e+00  0.00000000000000e+00
  5.41905362253959e+04  4.15487623214722e+00  2.83520133234560e-03 -9.69003081321716e-01  0.00000000000000e+00
  5.41930217317476e+04  4.15138816833496e+00  3.40253533795476e-03 -9.35875713825226e-01  0.00000000000000e+00
  5.41955072376504e+04  4.15609216690063e+00  3.13496822491288e-03 -9.55327868461609e-01  0.00000000000000e+00
  5.41979927437395e+04  4.16171979904175e+00  2.53246119245887e-03 -1.01522600650787e+00  0.00000000000000e+00
  5.42004782501643e+04  4.15613889694214e+00  2.82893283292651e-03 -1.00720191001892e+00  0.00000000000000e+00
  5.42029637558841e+04  4.15265893936157e+00  2.64801946468651e-03 -1.04440748691559e+00  0.00000000000000e+00
  5.42054492616216e+04  4.15555238723755e+00  2.84315622411668e-03 -1.07520449161530e+00  0.00000000000000e+00
  5.42079347676147e+04  4.15445947647095e+00  2.63234204612672e-03 -9.40325081348419e-01  0.00000000000000e+00
  5.42104202733820e+04  4.15567064285278e+00  2.65413220040500e-03 -9.35174822807312e-01  0.00000000000000e+00
  5.42129057788969e+04  4.15959692001343e+00  2.43463506922126e-03 -9.33960735797882e-01  0.00000000000000e+00
  5.42153912843508e+04  4.15831851959229e+00  2.69885803572834e-03 -9.94229853153229e-01  0.00000000000000e+00
  5.42178767899328e+04  4.15927362442017e+00  2.66632018610835e-03 -1.05738627910614e+00  0.00000000000000e+00
  5.42203622953298e+04  4.16174459457397e+00  2.59316503070295e-03 -9.63332712650299e-01  0.00000000000000e+00
  5.42228478006943e+04  4.15860462188721e+00  2.52773473039269e-03 -9.84184801578522e-01  0.00000000000000e+00
  5.42253333058474e+04  4.15757751464844e+00  2.83117243088782e-03 -9.35757577419281e-01  0.00000000000000e+00
  5.42278188112395e+04  4.16144323348999e+00  2.71155266091228e-03 -1.04523050785065e+00  0.00000000000000e+00
  5.42303043162234e+04  4.16003036499023e+00  2.76915309950709e-03 -9.69134151935577e-01  0.00000000000000e+00
  5.42327898213982e+04  4.16206312179565e+00  2.60070804506540e-03 -9.78695213794708e-01  0.00000000000000e+00
  5.42352753263576e+04  4.16473054885864e+00  2.91757262311876e-03 -1.05292713642120e+00  0.00000000000000e+00
  5.42377608313241e+04  4.15846204757690e+00  2.66905990429223e-03 -1.02987372875214e+00  0.00000000000000e+00
  5.42402463362998e+04  4.16056728363037e+00  2.61532305739820e-03 -1.02827525138855e+00  0.00000000000000e+00
  5.42427318410520e+04  4.16166067123413e+00  2.65338388271630e-03 -9.39332962036133e-01  0.00000000000000e+00
  5.42452173458069e+04  4.16180801391602e+00  2.79672141186893e-03 -8.89018476009369e-01  0.00000000000000e+00
  5.42477028528808e+04  4.16029882431030e+00  2.78162793256342e-03 -9.10785257816315e-01  0.00000000000000e+00
  5.42501883556262e+04  4.16157197952271e+00  2.44304677471519e-03 -1.03688275814056e+00  0.00000000000000e+00
  5.42526738601644e+04  4.16631698608398e+00  2.96999095007777e-03 -9.68742966651917e-01  0.00000000000000e+00
  5.42551593647014e+04  4.16727209091187e+00  2.67260917462409e-03 -1.02946329116821e+00  0.00000000000000e+00
  5.42576448692338e+04  4.16320276260376e+00  2.78396974317729e-03 -9.17194664478302e-01  0.00000000000000e+00
  5.42601303737652e+04  4.16521501541138e+00  2.56534968502820e-03 -1.04462647438049e+00  0.00000000000000e+00
  5.42626158785313e+04  4.16472005844116e+00  2.55204853601754e-03 -1.01213729381561e+00  0.00000000000000e+00
  5.42651013826967e+04  4.16484594345093e+00  2.54199560731649e-03 -1.08069014549255e+00  0.00000000000000e+00
  5.42675868872836e+04  4.16048431396484e+00  2.53488356247544e-03 -9.84713971614838e-01  0.00000000000000e+00
  5.42700723915428e+04  4.16299676895142e+00  2.52515077590942e-03 -9.38407897949219e-01  0.00000000000000e+00
  5.42725578958703e+04  4.16402912139893e+00  2.86724092438817e-03 -9.88551378250122e-01  0.00000000000000e+00
  5.42764583333740e+04  0.00000000000000e+00  2.78982939198613e-03 -9.67022538185120e-01  0.00000000000000e+00
  5.42768333338576e+04  4.16632699966431e+00  2.97658052295446e-03 -1.02357137203217e+00  0.00000000000000e+00
  5.42779166667036e+04  0.00000000000000e+00  3.07187414728105e-03 -9.47021067142487e-01  0.00000000000000e+00
  5.42785416668392e+04  4.16098356246948e+00  2.95296171680093e-03 -8.81901085376740e-01  0.00000000000000e+00
  5.42810271707280e+04  4.16438055038452e+00  2.74265767075121e-03 -9.52372133731842e-01  0.00000000000000e+00
  5.42835126750834e+04  4.16529178619385e+00  2.64022569172084e-03 -1.05914604663849e+00  0.00000000000000e+00
  5.42859981792963e+04  4.16599607467651e+00  3.09529062360525e-03 -9.78766977787018e-01  0.00000000000000e+00
  5.42884836834457e+04  4.16457939147949e+00  2.35280720517039e-03 -9.19066786766052e-01  0.00000000000000e+00
  5.42909691878333e+04  4.16363382339478e+00  2.57867830805480e-03 -9.77519273757935e-01  0.00000000000000e+00
  5.42934546920002e+04  4.16909122467041e+00  2.52583739347756e-03 -9.98017966747284e-01  0.00000000000000e+00
  5.42959401964004e+04  4.16441965103149e+00  2.73026386275887e-03 -9.43352997303009e-01  0.00000000000000e+00
  5.42984257007767e+04  4.15981006622314e+00  2.24739545956254e-03 -9.43773150444031e-01  0.00000000000000e+00
  5.43009112049352e+04  4.16302585601807e+00  2.69819446839392e-03 -8.68173301219940e-01  0.00000000000000e+00
  5.43033967093264e+04  4.16434049606323e+00  2.94980127364397e-03 -1.00358426570892e+00  0.00000000000000e+00
  5.43058822137165e+04  4.16074419021606e+00  2.51234113238752e-03 -9.80471849441528e-01  0.00000000000000e+00
  5.43083677181029e+04  4.16575860977173e+00  3.04662040434778e-03 -9.02630865573883e-01  0.00000000000000e+00
  5.43108532227084e+04  4.16913318634033e+00  2.45496071875095e-03 -9.58158373832703e-01  0.00000000000000e+00
  5.43133387270763e+04  4.16410779953003e+00  2.75541818700731e-03 -9.04814541339874e-01  0.00000000000000e+00
  5.43158242316725e+04  4.15878725051880e+00  2.75330501608551e-03 -9.28076028823853e-01  0.00000000000000e+00
  5.43183097362812e+04  4.15648365020752e+00  2.51359120011330e-03 -9.01068449020386e-01  0.00000000000000e+00
  5.43207952408867e+04  4.16275310516357e+00  2.93118250556290e-03 -9.31976854801178e-01  0.00000000000000e+00
  5.43232807457279e+04  4.16217327117920e+00  3.26087954454124e-03 -8.67612302303314e-01  0.00000000000000e+00
  5.43257662503414e+04  4.16256475448608e+00  2.74991639889777e-03 -9.54661905765533e-01  0.00000000000000e+00
  5.43282517551920e+04  4.15705585479736e+00  2.85067525692284e-03 -9.89328742027283e-01  0.00000000000000e+00
  5.43307372600392e+04  4.15610218048096e+00  2.48527689836919e-03 -9.37129199504852e-01  0.00000000000000e+00
  5.43332227651308e+04  4.16536092758179e+00  2.78796139173210e-03 -9.22446489334106e-01  0.00000000000000e+00
  5.43357082702084e+04  4.15791511535645e+00  2.80427769757807e-03 -9.90119159221649e-01  0.00000000000000e+00
  5.43381937752651e+04  4.16084003448486e+00  2.29024351574481e-03 -1.00630521774292e+00  0.00000000000000e+00
  5.43406792804005e+04  4.15247488021851e+00  3.64896073006094e-03 -8.98228824138641e-01  0.00000000000000e+00
  5.43431647854514e+04  4.15516376495361e+00  3.17998719401658e-03 -1.04001569747925e+00  0.00000000000000e+00
  5.43456502909631e+04  4.15642213821411e+00  3.28535214066505e-03 -9.46531951427460e-01  0.00000000000000e+00
  5.43485208333345e+04  0.00000000000000e+00  3.06004798039794e-03 -9.41550552845001e-01  0.00000000000000e+00
  5.43495625005418e+04  4.15047025680542e+00  2.70710093900561e-03 -9.32440698146820e-01  0.00000000000000e+00
  5.43520480064768e+04  4.15743589401245e+00  2.55204737186432e-03 -9.35867071151733e-01  0.00000000000000e+00
  5.43545335121562e+04  4.16280603408813e+00  2.59377132169902e-03 -9.39792513847351e-01  0.00000000000000e+00
  5.43570190175915e+04  4.15854883193970e+00  2.29604891501367e-03 -1.01656532287598e+00  0.00000000000000e+00
  5.43595045234769e+04  4.15313911437988e+00  2.70519289188087e-03 -9.77016210556030e-01  0.00000000000000e+00
  5.43619900295832e+04  4.15233612060547e+00  2.48269527219236e-03 -8.96545171737671e-01  0.00000000000000e+00
  5.43644755354226e+04  4.15718746185303e+00  2.82951025292277e-03 -8.68919610977173e-01  0.00000000000000e+00
  5.43669610417189e+04  4.15972471237183e+00  2.63006286695600e-03 -1.13207137584686e+00  0.00000000000000e+00
  5.43695000000509e+04  0.00000000000000e+00  2.99420137889683e-03 -1.02430045604706e+00  0.00000000000000e+00
  5.43701250003679e+04  4.16235828399658e+00  2.58024944923818e-03 -1.01409256458282e+00  0.00000000000000e+00
  5.43726105065855e+04  4.15562009811401e+00  2.61345040053129e-03 -1.04595029354095e+00  0.00000000000000e+00
  5.43750960130232e+04  4.15405511856079e+00  2.94618238694966e-03 -9.69546735286713e-01  0.00000000000000e+00
  5.43775815194271e+04  4.15610551834106e+00  2.25467421114445e-03 -9.63811874389648e-01  0.00000000000000e+00
  5.43800670260394e+04  4.15605020523071e+00  2.63952487148345e-03 -1.03060436248779e+00  0.00000000000000e+00
  5.43825525330603e+04  4.14786434173584e+00  2.63484357856214e-03 -1.04440033435822e+00  0.00000000000000e+00
  5.43850380393972e+04  4.15098571777344e+00  2.36362149007618e-03 -9.47097122669220e-01  0.00000000000000e+00
  5.43875235461759e+04  4.15363168716431e+00  2.98222410492599e-03 -9.41615164279938e-01  0.00000000000000e+00
  5.43900090529201e+04  4.15605688095093e+00  2.62565119192004e-03 -9.88306105136871e-01  0.00000000000000e+00
  5.43924945602094e+04  4.15018701553345e+00  3.34980199113488e-03 -9.49324846267700e-01  0.00000000000000e+00
  5.43949800668161e+04  4.15233135223389e+00  3.13111324794590e-03 -1.02974164485931e+00  0.00000000000000e+00
  5.43974655741055e+04  4.14961338043213e+00  2.49317148700356e-03 -9.87520933151245e-01  0.00000000000000e+00
  5.43999510813508e+04  4.15563964843750e+00  2.31560622341931e-03 -9.73457694053650e-01  0.00000000000000e+00
  5.44024365883299e+04  4.15005445480347e+00  2.49673891812563e-03 -9.49512124061584e-01  0.00000000000000e+00
  5.44049220957451e+04  4.14737129211426e+00  3.05935624055564e-03 -9.55182433128357e-01  0.00000000000000e+00
  5.44074076032698e+04  4.15130424499512e+00  2.93094036169350e-03 -9.82091426849365e-01  0.00000000000000e+00
  5.44098931105996e+04  4.14906883239746e+00  2.69963731989264e-03 -9.56219077110291e-01  0.00000000000000e+00
  5.44145833337731e+04  0.00000000000000e+00  2.99767917022109e-03 -9.43155229091644e-01  0.00000000000000e+00
  5.44200000000346e+04  4.15264129638672e+00  2.66270688734949e-03 -1.05880880355835e+00  0.00000000000000e+00
  5.44224855077245e+04  4.14934396743774e+00  2.61349044740200e-03 -9.82325077056885e-01  0.00000000000000e+00
  5.44249710151411e+04  4.15222930908203e+00  2.49874615110457e-03 -9.59102451801300e-01  0.00000000000000e+00
  5.44274565229781e+04  4.15179300308228e+00  2.60234461165965e-03 -9.76263999938965e-01  0.00000000000000e+00
  5.44299420307743e+04  4.15011930465698e+00  2.38701049238443e-03 -1.02747821807861e+00  0.00000000000000e+00
  5.44324275385268e+04  4.14585542678833e+00  2.84575228579342e-03 -9.83909666538239e-01  0.00000000000000e+00
  5.44349130462406e+04  4.14439439773560e+00  2.67037213779986e-03 -9.44018661975861e-01  0.00000000000000e+00
  5.44373985541518e+04  4.14357042312622e+00  2.35283002257347e-03 -9.92910802364349e-01  0.00000000000000e+00
  5.44398840620127e+04  4.15132284164429e+00  2.48372927308083e-03 -9.21632707118988e-01  0.00000000000000e+00
  5.44423695698461e+04  4.14409780502319e+00  2.43922160007060e-03 -9.52132523059845e-01  0.00000000000000e+00
  5.44448550778113e+04  4.14361429214478e+00  2.58362572640181e-03 -9.33754026889801e-01  0.00000000000000e+00
  5.44473405857975e+04  4.14861345291138e+00  2.59247329086065e-03 -9.78669822216034e-01  0.00000000000000e+00
  5.44498260935127e+04  4.14347934722900e+00  2.75828409940004e-03 -1.00019025802612e+00  0.00000000000000e+00
  5.44523116016688e+04  4.15225553512573e+00  2.41628522053361e-03 -9.49803709983826e-01  0.00000000000000e+00
  5.44547971095659e+04  4.14875936508179e+00  2.84635601565242e-03 -9.94165122509003e-01  0.00000000000000e+00
  5.44572826176701e+04  4.14417505264282e+00  2.60050571523607e-03 -1.00016558170319e+00  0.00000000000000e+00
  5.44597681257616e+04  4.14555358886719e+00  2.43460619822145e-03 -9.94883596897125e-01  0.00000000000000e+00
  5.44622536336053e+04  4.14718055725098e+00  2.59141973219812e-03 -1.03722620010376e+00  0.00000000000000e+00
  5.44647391418947e+04  4.14930725097656e+00  2.39897100254893e-03 -9.63680684566498e-01  0.00000000000000e+00
  5.44672246497199e+04  4.14144468307495e+00  2.90018459782004e-03 -9.96155738830566e-01  0.00000000000000e+00
  5.44697101577731e+04  4.14756488800049e+00  2.53903027623892e-03 -9.73603010177612e-01  0.00000000000000e+00
  5.44721956658301e+04  4.15035724639893e+00  2.52672075293958e-03 -1.00647878646851e+00  0.00000000000000e+00
  5.44746811738786e+04  4.14757061004639e+00  2.91031249798834e-03 -9.39262390136719e-01  0.00000000000000e+00
  5.44771666821029e+04  4.14504671096802e+00  2.70555354654789e-03 -9.89430129528046e-01  0.00000000000000e+00
  5.44796521901203e+04  4.14894771575928e+00  2.61611375026405e-03 -1.02994966506958e+00  0.00000000000000e+00
  5.44821376981007e+04  4.14445161819458e+00  2.35777255147696e-03 -9.45373594760895e-01  0.00000000000000e+00
  5.44846232062233e+04  4.14468765258789e+00  2.88419006392360e-03 -1.00094914436340e+00  0.00000000000000e+00
  5.44885243057513e+04  0.00000000000000e+00  3.10736312530935e-03 -9.45000827312469e-01  0.00000000000000e+00
  5.44889409727453e+04  4.14507102966309e+00  2.68026767298579e-03 -9.40112709999084e-01  0.00000000000000e+00
  5.44914264809793e+04  4.14572191238403e+00  2.97080143354833e-03 -9.55367445945740e-01  0.00000000000000e+00
  5.44939119888230e+04  4.15103578567505e+00  2.73389252834022e-03 -9.71420645713806e-01  0.00000000000000e+00
  5.44963974964987e+04  4.14549303054810e+00  3.20580555126071e-03 -9.15585398674011e-01  0.00000000000000e+00
  5.44988830043610e+04  4.15004348754883e+00  2.88724596612155e-03 -1.00734424591064e+00  0.00000000000000e+00
  5.45013685123183e+04  4.14924907684326e+00  2.76490743272007e-03 -8.99955391883850e-01  0.00000000000000e+00
  5.45038540200834e+04  4.14470338821411e+00  3.17178480327129e-03 -9.47728931903839e-01  0.00000000000000e+00
  5.45063395280971e+04  4.14524602890015e+00  2.95816035941243e-03 -9.63431537151337e-01  0.00000000000000e+00
  5.45088250358589e+04  4.14342069625854e+00  2.52536893822253e-03 -9.17077004909515e-01  0.00000000000000e+00
  5.45113105437362e+04  4.14741277694702e+00  2.68851476721466e-03 -9.87764418125153e-01  0.00000000000000e+00
  5.45137960514188e+04  4.15076494216919e+00  2.71793943829834e-03 -9.60906207561493e-01  0.00000000000000e+00
  5.45162815591391e+04  4.14988803863525e+00  2.98923300579190e-03 -9.96094644069672e-01  0.00000000000000e+00
  5.45187670666829e+04  4.15586757659912e+00  2.82127526588738e-03 -1.01530122756958e+00  0.00000000000000e+00
  5.45212525747282e+04  4.14637374877930e+00  2.51720706000924e-03 -9.66130733489990e-01  0.00000000000000e+00
  5.45237380821355e+04  4.15366458892822e+00  2.92714941315353e-03 -9.82828795909882e-01  0.00000000000000e+00
  5.45262235900186e+04  4.15704631805420e+00  2.58310069330037e-03 -9.72006797790527e-01  0.00000000000000e+00
  5.45287090977013e+04  4.15115118026733e+00  2.72587663494051e-03 -9.11199808120728e-01  0.00000000000000e+00
  5.45311946049480e+04  4.15655422210693e+00  2.57597235031426e-03 -1.03374338150024e+00  0.00000000000000e+00
  5.45336801124676e+04  4.15394306182861e+00  3.25324456207454e-03 -9.35903966426849e-01  0.00000000000000e+00
  5.45361656200254e+04  4.15320205688477e+00  2.43290932849050e-03 -9.19534146785736e-01  0.00000000000000e+00
  5.45386511274027e+04  4.15102863311768e+00  2.90761422365904e-03 -9.75080192089081e-01  0.00000000000000e+00
  5.45411366347083e+04  4.15019464492798e+00  2.53521092236042e-03 -9.49025332927704e-01  0.00000000000000e+00
  5.45436221419329e+04  4.15516376495361e+00  2.31929915025830e-03 -9.14883136749268e-01  0.00000000000000e+00
  5.45461076491969e+04  4.15666675567627e+00  3.14934528432786e-03 -1.00050699710846e+00  0.00000000000000e+00
  5.45485931564976e+04  4.15900897979736e+00  2.16678739525378e-03 -9.19182538986206e-01  0.00000000000000e+00
  5.45510786638390e+04  4.16106843948364e+00  2.32111685909331e-03 -1.04088842868805e+00  0.00000000000000e+00
