  5.48275966447709e+04  3.04021954536438e+00  3.94255947321653e-03 -1.04775357246399e+00  0.00000000000000e+00
  5.48313249078229e+04  3.03944706916809e+00  3.93815618008375e-03 -1.03926205635071e+00  0.00000000000000e+00
  5.48350531589167e+04  3.03996706008911e+00  3.99226089939475e-03 -9.83216166496277e-01  0.00000000000000e+00
  5.48394305558299e+04  1.24711656570435e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.48405208336054e+04  3.03708887100220e+00  3.54169076308608e-03 -1.01209473609924e+00  0.00000000000000e+00
  5.48442490953520e+04  3.04199719429016e+00  4.03384771198034e-03 -9.91415321826935e-01  0.00000000000000e+00
  5.48479773583217e+04  3.04030013084412e+00  3.77158424817026e-03 -1.01893556118011e+00  0.00000000000000e+00
  5.48517056213160e+04  3.04236078262329e+00  3.84266790933907e-03 -1.00963437557220e+00  0.00000000000000e+00
  5.48554338841538e+04  3.04108309745789e+00  4.06648637726903e-03 -1.01829874515533e+00  0.00000000000000e+00
  5.48591621470162e+04  3.03888058662415e+00  4.66276798397303e-03 -9.57704901695251e-01  0.00000000000000e+00
  5.48628904097212e+04  3.04328894615173e+00  3.90391168184578e-03 -1.00359463691711e+00  0.00000000000000e+00
  5.48666186724999e+04  3.04121589660645e+00  4.32962644845247e-03 -1.00545156002045e+00  0.00000000000000e+00
  5.48738194447107e+04  1.24836325645447e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.48744166673831e+04  3.04143381118774e+00  3.97905986756086e-03 -1.08923494815826e+00  0.00000000000000e+00
  5.48781449303090e+04  3.04508423805237e+00  3.77434235997498e-03 -9.42970991134644e-01  0.00000000000000e+00
  5.48818731929144e+04  3.04209661483765e+00  4.05151257291436e-03 -1.05727136135101e+00  0.00000000000000e+00
  5.48856014556794e+04  3.04774284362793e+00  4.23704180866480e-03 -1.01012206077576e+00  0.00000000000000e+00
  5.48893297178624e+04  3.04477262496948e+00  4.64144628494978e-03 -9.99035060405731e-01  0.00000000000000e+00
  5.48930579801390e+04  3.04289436340332e+00  4.25406126305461e-03 -9.76523458957672e-01  0.00000000000000e+00
  5.48967862425776e+04  3.04242777824402e+00  4.28465148434043e-03 -9.63666796684265e-01  0.00000000000000e+00
  5.49005145048472e+04  3.04187464714050e+00  3.93306650221348e-03 -9.82978641986847e-01  0.00000000000000e+00
  5.49042427671205e+04  3.04132819175720e+00  4.10503428429365e-03 -1.02137768268585e+00  0.00000000000000e+00
  5.49079710291239e+04  3.04258394241333e+00  4.10625850781798e-03 -9.74590659141541e-01  0.00000000000000e+00
  5.49116992910220e+04  3.04366326332092e+00  3.95979452878237e-03 -9.45264816284180e-01  0.00000000000000e+00
  5.49154275529062e+04  3.04834556579590e+00  4.32862900197506e-03 -1.03738451004028e+00  0.00000000000000e+00
  5.49191558144871e+04  3.04326224327087e+00  4.15137689560652e-03 -9.87140059471130e-01  0.00000000000000e+00
  5.49228840761989e+04  3.04731440544128e+00  4.27132472395897e-03 -9.89471256732941e-01  0.00000000000000e+00
  5.49266123377766e+04  3.04356527328491e+00  4.18644770979881e-03 -1.04493892192841e+00  0.00000000000000e+00
  5.49303405993946e+04  3.05137300491333e+00  4.18034475296736e-03 -1.08516561985016e+00  0.00000000000000e+00
  5.49340688605660e+04  3.04878687858582e+00  4.25919331610203e-03 -1.01872420310974e+00  0.00000000000000e+00
  5.49377971215868e+04  3.04624605178833e+00  3.67319001816213e-03 -1.08504581451416e+00  0.00000000000000e+00
  5.49415253826089e+04  3.05059862136841e+00  4.11579990759492e-03 -1.04011487960815e+00  0.00000000000000e+00
  5.49452536434675e+04  3.05065464973450e+00  4.08559385687113e-03 -1.03603243827820e+00  0.00000000000000e+00
  5.49489819041562e+04  3.04628181457520e+00  4.05789259821177e-03 -1.00008690357208e+00  0.00000000000000e+00
  5.49527101646642e+04  3.03933048248291e+00  4.25102282315493e-03 -9.65464174747467e-01  0.00000000000000e+00
  5.49564384250395e+04  3.05061316490173e+00  3.98042704910040e-03 -9.42213356494904e-01  0.00000000000000e+00
  5.49601666854050e+04  3.05008459091187e+00  3.78190982155502e-03 -9.73029255867004e-01  0.00000000000000e+00
  5.49638949456030e+04  3.04746627807617e+00  3.70058510452509e-03 -1.00886237621307e+00  0.00000000000000e+00
  5.49676232056100e+04  3.05023550987244e+00  3.86065710335970e-03 -1.09183514118195e+00  0.00000000000000e+00
  5.49713514656529e+04  3.04786062240601e+00  3.74021846801043e-03 -1.05575168132782e+00  0.00000000000000e+00
  5.49750797252637e+04  3.04895162582397e+00  3.76230059191585e-03 -1.09161472320557e+00  0.00000000000000e+00
  5.49788079849015e+04  3.04765343666077e+00  3.85889643803239e-03 -1.05279374122620e+00  0.00000000000000e+00
  5.49825362446007e+04  3.04654049873352e+00  3.96101642400026e-03 -9.84456598758698e-01  0.00000000000000e+00
  5.49862645040533e+04  3.04613494873047e+00  3.80311487242579e-03 -9.84037041664124e-01  0.00000000000000e+00
  5.49899927637464e+04  3.04937672615051e+00  4.07421309500933e-03 -1.03339052200317e+00  0.00000000000000e+00
  5.49937210228993e+04  3.04608583450317e+00  4.34160605072975e-03 -1.03685796260834e+00  0.00000000000000e+00
  5.49974492823378e+04  3.05072855949402e+00  4.04669204726815e-03 -1.03024554252625e+00  0.00000000000000e+00
  5.50011775413460e+04  3.04897856712341e+00  4.12742234766483e-03 -9.97199237346649e-01  0.00000000000000e+00
  5.50049058005474e+04  3.05130171775818e+00  4.02945466339588e-03 -9.49229180812836e-01  0.00000000000000e+00
  5.50086340597210e+04  3.04892945289612e+00  4.26285900175571e-03 -1.01905703544617e+00  0.00000000000000e+00
  5.50123623188032e+04  3.04857420921326e+00  4.22768993303180e-03 -9.61070001125336e-01  0.00000000000000e+00
  5.50160905778867e+04  3.05110931396484e+00  3.62558709457517e-03 -1.04335868358612e+00  0.00000000000000e+00
  5.50198188369872e+04  3.05095887184143e+00  4.08350676298141e-03 -9.47061121463776e-01  0.00000000000000e+00
  5.50235470963218e+04  3.05069327354431e+00  4.32757195085287e-03 -9.86094832420349e-01  0.00000000000000e+00
  5.50285986111410e+04  1.25101792812347e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.50290972229562e+04  3.05576920509338e+00  3.97044001147151e-03 -1.05832564830780e+00  0.00000000000000e+00
  5.50328254822777e+04  3.05295491218567e+00  3.66638950072229e-03 -1.05782639980316e+00  0.00000000000000e+00
  5.50365537413750e+04  3.05056452751160e+00  3.96854430437088e-03 -1.01565515995026e+00  0.00000000000000e+00
  5.50402820006980e+04  3.05145382881165e+00  3.48472851328552e-03 -1.08771693706512e+00  0.00000000000000e+00
  5.50440102602305e+04  3.05165958404541e+00  4.28960286080837e-03 -1.02725970745087e+00  0.00000000000000e+00
  5.50477385197327e+04  3.05378866195679e+00  3.62688000313938e-03 -1.05974745750427e+00  0.00000000000000e+00
  5.50514667792187e+04  3.04939079284668e+00  4.63982624933124e-03 -1.00976717472076e+00  0.00000000000000e+00
  5.50551950389156e+04  3.05066418647766e+00  4.31770086288452e-03 -9.63962256908417e-01  0.00000000000000e+00
  5.50589232988276e+04  3.05537438392639e+00  4.21540392562747e-03 -1.05127525329590e+00  0.00000000000000e+00
  5.50626515587523e+04  3.04899263381958e+00  4.48001222684979e-03 -9.52777981758118e-01  0.00000000000000e+00
  5.50663798176920e+04  3.05974078178406e+00  4.18308796361089e-03 -1.04356408119202e+00  0.00000000000000e+00
  5.50701080766470e+04  3.05395078659058e+00  3.54177970439196e-03 -1.02517688274384e+00  0.00000000000000e+00
  5.50738363355950e+04  3.05196237564087e+00  3.92519822344184e-03 -1.03679800033569e+00  0.00000000000000e+00
  5.50775645948959e+04  3.04795432090759e+00  4.00552432984114e-03 -1.02815663814545e+00  0.00000000000000e+00
  5.50812928540508e+04  3.04968333244324e+00  4.72191441804171e-03 -1.01586496829987e+00  0.00000000000000e+00
  5.50850211138817e+04  3.05336475372314e+00  3.97447822615504e-03 -9.96590733528137e-01  0.00000000000000e+00
  5.50887493735035e+04  3.05649638175964e+00  4.18267818167806e-03 -1.00093531608582e+00  0.00000000000000e+00
  5.50924776337638e+04  3.04666399955750e+00  4.64898673817515e-03 -8.86807024478912e-01  0.00000000000000e+00
  5.50962058933032e+04  3.05412793159485e+00  4.57412563264370e-03 -9.45645332336426e-01  0.00000000000000e+00
  5.50999341528705e+04  3.05243229866028e+00  4.61890781298280e-03 -9.98192250728607e-01  0.00000000000000e+00
  5.51036624126145e+04  3.05405378341675e+00  4.30525699630380e-03 -9.71682786941528e-01  0.00000000000000e+00
  5.51073906731272e+04  3.05309128761292e+00  3.82479513064027e-03 -1.03257524967194e+00  0.00000000000000e+00
  5.51111189331238e+04  3.05206131935120e+00  3.91285307705402e-03 -1.02142453193665e+00  0.00000000000000e+00
  5.51148471931736e+04  3.05372762680054e+00  4.41423011943698e-03 -9.04840290546417e-01  0.00000000000000e+00
  5.51185754533532e+04  3.05726051330566e+00  3.97835019975901e-03 -1.07362794876099e+00  0.00000000000000e+00
  5.51223037136285e+04  3.05480718612671e+00  4.20022243633866e-03 -1.06663656234741e+00  0.00000000000000e+00
  5.51260319739028e+04  3.05507016181946e+00  4.36177989467978e-03 -8.96548926830292e-01  0.00000000000000e+00
  5.51297602341643e+04  3.06062793731689e+00  4.20997198671103e-03 -1.05410444736481e+00  0.00000000000000e+00
  5.51334884955901e+04  3.05965375900269e+00  4.37094690278172e-03 -9.64501500129700e-01  0.00000000000000e+00
  5.51372167579747e+04  3.05482792854309e+00  4.35732863843441e-03 -1.04058349132538e+00  0.00000000000000e+00
  5.51409450204432e+04  3.05590510368347e+00  3.68862389586866e-03 -9.65698182582855e-01  0.00000000000000e+00
  5.51446732828184e+04  3.05733299255371e+00  3.67372576147318e-03 -9.90491807460785e-01  0.00000000000000e+00
  5.51484015456887e+04  3.06185007095337e+00  3.53412027470767e-03 -1.06926655769348e+00  0.00000000000000e+00
  5.51521298083947e+04  3.06038713455200e+00  4.08427044749260e-03 -9.89740908145905e-01  0.00000000000000e+00
  5.51558580714838e+04  3.05978322029114e+00  3.80594795569777e-03 -1.00134980678558e+00  0.00000000000000e+00
  5.51595863342512e+04  3.05961084365845e+00  4.17967513203621e-03 -9.93876636028290e-01  0.00000000000000e+00
  5.51633145972776e+04  3.05938744544983e+00  3.83178261108696e-03 -9.98989105224609e-01  0.00000000000000e+00
  5.51670428604861e+04  3.05830335617065e+00  3.66834760643542e-03 -1.05712509155273e+00  0.00000000000000e+00
  5.51707711238310e+04  3.05838203430176e+00  4.01726225391030e-03 -1.03363585472107e+00  0.00000000000000e+00
  5.51744993868541e+04  3.05869626998901e+00  4.17627301067114e-03 -9.89118218421936e-01  0.00000000000000e+00
  5.51782276498889e+04  3.06306982040405e+00  4.20000450685620e-03 -1.00194573402405e+00  0.00000000000000e+00
  5.51819559130916e+04  3.05626821517944e+00  3.97320464253426e-03 -9.78282570838928e-01  0.00000000000000e+00
  5.51856841759097e+04  3.05782318115234e+00  3.82129941135645e-03 -1.03239691257477e+00  0.00000000000000e+00
  5.51894124385429e+04  3.06020927429199e+00  3.97811178117990e-03 -1.00572097301483e+00  0.00000000000000e+00
  5.51931407018217e+04  3.06115102767944e+00  4.13163006305695e-03 -1.03294527530670e+00  0.00000000000000e+00
  5.51968689648517e+04  3.06078171730042e+00  3.66523815318942e-03 -1.08162164688110e+00  0.00000000000000e+00
  5.52005972278437e+04  3.06475496292114e+00  4.10951860249043e-03 -9.76650118827820e-01  0.00000000000000e+00
  5.52043254902847e+04  3.05729985237122e+00  3.69672127999365e-03 -1.04924857616425e+00  0.00000000000000e+00
  5.52080537529029e+04  3.06499242782593e+00  3.89128807000816e-03 -1.00371301174164e+00  0.00000000000000e+00
  5.52117820162513e+04  3.06467485427856e+00  3.99705627933145e-03 -1.04302668571472e+00  0.00000000000000e+00
  5.52165520841458e+04  1.25566184520721e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.52173854169745e+04  3.06110239028931e+00  3.82156227715313e-03 -9.76104080677032e-01  0.00000000000000e+00
  5.52211136802780e+04  3.05961132049561e+00  4.21909056603909e-03 -9.90084588527679e-01  0.00000000000000e+00
  5.52248419443530e+04  3.05860137939453e+00  4.00488916784525e-03 -1.00825822353363e+00  0.00000000000000e+00
  5.52285702079489e+04  3.06235671043396e+00  3.92225524410605e-03 -1.03357923030853e+00  0.00000000000000e+00
  5.52322984714722e+04  3.06355023384094e+00  3.84282157756388e-03 -1.02537083625793e+00  0.00000000000000e+00
  5.52360267350359e+04  3.06172537803650e+00  3.74644505791366e-03 -1.05325591564178e+00  0.00000000000000e+00
  5.52397549987753e+04  3.06010246276855e+00  3.94365331158042e-03 -9.95238304138184e-01  0.00000000000000e+00
  5.52434832622663e+04  3.06111121177673e+00  4.33561252430081e-03 -9.45777058601379e-01  0.00000000000000e+00
  5.52472115257014e+04  3.06063961982727e+00  3.96221829578280e-03 -1.06578612327576e+00  0.00000000000000e+00
  5.52509397893554e+04  3.06021070480347e+00  4.12724260240793e-03 -1.07542049884796e+00  0.00000000000000e+00
  5.52546680526262e+04  3.05600237846375e+00  4.29160660132766e-03 -9.78829503059387e-01  0.00000000000000e+00
  5.52583963156390e+04  3.06461834907532e+00  3.89776914380491e-03 -9.44242656230927e-01  0.00000000000000e+00
  5.52621245789735e+04  3.06636977195740e+00  4.20284178107977e-03 -1.03585946559906e+00  0.00000000000000e+00
  5.52658528421239e+04  3.06009125709534e+00  3.88565566390753e-03 -1.02176249027252e+00  0.00000000000000e+00
  5.52695811051053e+04  3.06279969215393e+00  4.08972473815084e-03 -1.02562499046326e+00  0.00000000000000e+00
  5.52733093683970e+04  3.06427860260010e+00  3.82613902911544e-03 -1.02889502048492e+00  0.00000000000000e+00
  5.52770376311783e+04  3.06285667419434e+00  4.51571587473154e-03 -1.00778889656067e+00  0.00000000000000e+00
  5.52807658942233e+04  3.06543350219727e+00  4.41713957116008e-03 -9.83681678771973e-01  0.00000000000000e+00
  5.52844941567778e+04  3.06571054458618e+00  4.19753091409802e-03 -1.00663769245148e+00  0.00000000000000e+00
  5.52882224194721e+04  3.06436657905579e+00  4.29922109469771e-03 -9.86899316310883e-01  0.00000000000000e+00
  5.52919506822883e+04  3.06812262535095e+00  3.96734708920121e-03 -1.04391682147980e+00  0.00000000000000e+00
  5.52956789449477e+04  3.06715893745422e+00  3.74905695207417e-03 -1.05346417427063e+00  0.00000000000000e+00
  5.52994072082292e+04  3.06940269470215e+00  3.98758845403790e-03 -1.01745533943176e+00  0.00000000000000e+00
  5.53031354689351e+04  3.07007884979248e+00  4.29017841815948e-03 -9.96460676193237e-01  0.00000000000000e+00
  5.53068637307153e+04  3.06560373306274e+00  3.81392845883965e-03 -1.04637432098389e+00  0.00000000000000e+00
  5.53105919921295e+04  3.06504154205322e+00  4.14326367899776e-03 -9.62480187416077e-01  0.00000000000000e+00
  5.53143202539166e+04  3.06773138046265e+00  3.88908316381276e-03 -1.01260387897491e+00  0.00000000000000e+00
  5.53180485151423e+04  3.06946611404419e+00  4.13014320656657e-03 -1.01813483238220e+00  0.00000000000000e+00
  5.53217767755938e+04  3.06899857521057e+00  4.29152790457010e-03 -9.82973873615265e-01  0.00000000000000e+00
  5.53255050355323e+04  3.06867432594299e+00  3.77395865507424e-03 -1.06864869594574e+00  0.00000000000000e+00
  5.53296666673832e+04  1.25687801837921e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.53303541667384e+04  3.07193636894226e+00  4.05637873336673e-03 -9.69297051429749e-01  0.00000000000000e+00
  5.53340824270844e+04  3.06805205345154e+00  4.06442908570170e-03 -9.78214204311371e-01  0.00000000000000e+00
  5.53378106864109e+04  3.06663250923157e+00  4.43743774667382e-03 -9.67010736465454e-01  0.00000000000000e+00
  5.53415389454630e+04  3.06708860397339e+00  3.62110929563642e-03 -1.08535969257355e+00  0.00000000000000e+00
  5.53452672048843e+04  3.06944298744202e+00  3.88437393121421e-03 -1.03280794620514e+00  0.00000000000000e+00
  5.53490416671389e+04  1.25868487358093e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.53505625001794e+04  3.07034182548523e+00  3.76895559020340e-03 -1.02975642681122e+00  0.00000000000000e+00
  5.53543750006228e+04  1.25837743282318e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.53557500005092e+04  3.06891107559204e+00  3.94178554415703e-03 -1.10246002674103e+00  0.00000000000000e+00
  5.53594782584873e+04  3.07195210456848e+00  4.37696557492018e-03 -1.00524306297302e+00  0.00000000000000e+00
  5.53632065162419e+04  3.07419371604919e+00  4.07170178368688e-03 -9.92831528186798e-01  0.00000000000000e+00
  5.53669347743219e+04  3.07271695137024e+00  3.67533043026924e-03 -1.03672063350677e+00  0.00000000000000e+00
  5.53706630308182e+04  3.07301855087280e+00  3.63556062802672e-03 -1.02952873706818e+00  0.00000000000000e+00
  5.53743912874547e+04  3.07450747489929e+00  3.74825112521648e-03 -1.02969884872437e+00  0.00000000000000e+00
  5.53781195438597e+04  3.07223987579346e+00  3.76706244423985e-03 -9.99246954917908e-01  0.00000000000000e+00
  5.53818478005637e+04  3.07082200050354e+00  4.07153833657503e-03 -9.93466973304749e-01  0.00000000000000e+00
  5.53855760570277e+04  3.07368540763855e+00  3.70765198022127e-03 -9.73648786544800e-01  0.00000000000000e+00
  5.53893043136504e+04  3.07258367538452e+00  3.60363698564470e-03 -1.02141153812408e+00  0.00000000000000e+00
  5.53930325701100e+04  3.07498693466187e+00  4.02042083442211e-03 -9.91678595542908e-01  0.00000000000000e+00
  5.53967608272834e+04  3.07203531265259e+00  3.73349874280393e-03 -1.00159907341003e+00  0.00000000000000e+00
  5.54004890837303e+04  3.07890391349792e+00  3.77398123964667e-03 -9.69461679458618e-01  0.00000000000000e+00
  5.54042173407055e+04  3.07235145568848e+00  3.74951236881316e-03 -1.05428183078766e+00  0.00000000000000e+00
  5.54116738545463e+04  3.07140302658081e+00  5.33506972715259e-03 -9.78958845138550e-01  0.00000000000000e+00
