  5.45510786638390e+04  4.15669536590576e+00  3.27694811858237e-03 -1.08613038063049e+00  0.00000000000000e+00
  5.45535641708785e+04  4.16456842422485e+00  3.77909909002483e-03 -1.14820098876953e+00  0.00000000000000e+00
  5.45560496778299e+04  4.16502761840820e+00  3.59810888767242e-03 -1.08792686462402e+00  0.00000000000000e+00
  5.45585351847904e+04  4.15724849700928e+00  3.56622436083853e-03 -1.11985409259796e+00  0.00000000000000e+00
  5.45610206916180e+04  4.15940046310425e+00  5.08136302232742e-03 -9.78601396083832e-01  0.00000000000000e+00
  5.45635061984110e+04  4.16030454635620e+00  4.14031604304910e-03 -1.00336706638336e+00  0.00000000000000e+00
  5.45659917055649e+04  4.15758466720581e+00  3.69848660193384e-03 -1.16228199005127e+00  0.00000000000000e+00
  5.45684772120140e+04  4.15867519378662e+00  4.13926783949137e-03 -1.09644567966461e+00  0.00000000000000e+00
  5.45709627186796e+04  4.16157102584839e+00  3.40009038336575e-03 -1.18516111373901e+00  0.00000000000000e+00
  5.45734482253717e+04  4.16617631912231e+00  3.72530240565538e-03 -1.03867971897125e+00  0.00000000000000e+00
  5.45759337316075e+04  4.17030096054077e+00  4.13232110440731e-03 -1.16521179676056e+00  0.00000000000000e+00
  5.45784192381018e+04  4.16620111465454e+00  3.49247711710632e-03 -1.16253232955933e+00  0.00000000000000e+00
  5.45809047446100e+04  4.16251659393311e+00  4.09025140106678e-03 -1.08782017230988e+00  0.00000000000000e+00
  5.45833902509110e+04  4.15701484680176e+00  4.57782810553908e-03 -1.03762316703796e+00  0.00000000000000e+00
  5.45858757572292e+04  4.16385793685913e+00  3.59532912261784e-03 -1.08784031867981e+00  0.00000000000000e+00
  5.45883612633393e+04  4.16034698486328e+00  3.62276821397245e-03 -1.07765197753906e+00  0.00000000000000e+00
  5.45908467694666e+04  4.16198158264160e+00  3.53696406818926e-03 -1.19904875755310e+00  0.00000000000000e+00
  5.45933322754225e+04  4.16237306594849e+00  3.50642227567732e-03 -1.15248525142670e+00  0.00000000000000e+00
  5.45958177814074e+04  4.15987491607666e+00  3.69418691843748e-03 -9.88219797611237e-01  0.00000000000000e+00
  5.45983032873901e+04  4.16235256195068e+00  4.36345720663667e-03 -9.73607897758484e-01  0.00000000000000e+00
  5.46007887931504e+04  4.16024780273438e+00  3.46734840422869e-03 -1.16151845455170e+00  0.00000000000000e+00
  5.46032742989051e+04  4.16700029373169e+00  3.49368643946946e-03 -1.18283581733704e+00  0.00000000000000e+00
  5.46057598046561e+04  4.16398096084595e+00  4.03886428102851e-03 -1.05453944206238e+00  0.00000000000000e+00
  5.46082453104178e+04  4.16618537902832e+00  3.32836504094303e-03 -1.09071516990662e+00  0.00000000000000e+00
  5.46107308161819e+04  4.16858911514282e+00  3.37819149717689e-03 -1.05433726310730e+00  0.00000000000000e+00
  5.46132163217280e+04  4.16165542602539e+00  3.38559760712087e-03 -1.12775647640228e+00  0.00000000000000e+00
  5.46157018272743e+04  4.15983533859253e+00  4.21917252242565e-03 -1.00891590118408e+00  0.00000000000000e+00
  5.46181873325960e+04  4.16750526428223e+00  4.02127997949719e-03 -1.05861115455627e+00  0.00000000000000e+00
  5.46216131953959e+04  0.00000000000000e+00  7.74904945865273e-03 -8.26282918453217e-01  0.00000000000000e+00
  5.46222083341052e+04  4.16893625259399e+00  3.82920587435365e-03 -1.14792072772980e+00  0.00000000000000e+00
  5.46246938394478e+04  4.16512775421143e+00  3.81118827499449e-03 -1.10436892509460e+00  0.00000000000000e+00
  5.46271793447732e+04  4.16479396820068e+00  4.07802872359753e-03 -1.01724910736084e+00  0.00000000000000e+00
  5.46296648501167e+04  4.16446352005005e+00  3.49350878968835e-03 -1.16099655628204e+00  0.00000000000000e+00
  5.46321503552386e+04  4.16252660751343e+00  3.86839755810797e-03 -1.08553099632263e+00  0.00000000000000e+00
  5.46346358605729e+04  4.17052984237671e+00  4.35446901246905e-03 -1.07638311386108e+00  0.00000000000000e+00
  5.46371213659081e+04  4.16846513748169e+00  3.43406177125871e-03 -1.10291242599487e+00  0.00000000000000e+00
  5.46396068710017e+04  4.16453886032104e+00  3.91109194606543e-03 -1.05204737186432e+00  0.00000000000000e+00
  5.46420923761204e+04  4.16647911071777e+00  3.73658305034041e-03 -1.03201639652252e+00  0.00000000000000e+00
  5.46445778812386e+04  4.16754817962646e+00  3.31016606651247e-03 -1.15642488002777e+00  0.00000000000000e+00
  5.46470633865855e+04  4.16326236724854e+00  3.19060008041561e-03 -1.15828597545624e+00  0.00000000000000e+00
  5.46495488916943e+04  4.16913986206055e+00  3.78239084966481e-03 -1.05988264083862e+00  0.00000000000000e+00
  5.46520343968055e+04  4.17078113555908e+00  3.46256420016289e-03 -1.11394667625427e+00  0.00000000000000e+00
  5.46545199019190e+04  4.16476726531982e+00  3.57099203392863e-03 -1.05973100662231e+00  0.00000000000000e+00
  5.46570054072686e+04  4.16433382034302e+00  3.82034527137876e-03 -9.96703207492828e-01  0.00000000000000e+00
  5.46594909123807e+04  4.17080831527710e+00  4.10726293921471e-03 -1.02436268329620e+00  0.00000000000000e+00
  5.46633402778126e+04  0.00000000000000e+00  8.19936860352755e-03 -7.92717576026917e-01  0.00000000000000e+00
  5.46634402787372e+04  4.17385387420654e+00  3.72411636635661e-03 -1.09720218181610e+00  0.00000000000000e+00
  5.46659257838414e+04  4.16978502273560e+00  3.83242871612310e-03 -1.05847680568695e+00  0.00000000000000e+00
  5.46684112890567e+04  4.16985225677490e+00  3.79888294264674e-03 -1.01611626148224e+00  0.00000000000000e+00
  5.46708967943912e+04  4.16698169708252e+00  3.34598124027252e-03 -1.12947595119476e+00  0.00000000000000e+00
  5.46733822998635e+04  4.17569971084595e+00  3.32897016778588e-03 -1.15644299983978e+00  0.00000000000000e+00
  5.46758678051968e+04  4.17049360275269e+00  3.52512625977397e-03 -1.14157712459564e+00  0.00000000000000e+00
  5.46797083341922e+04  0.00000000000000e+00  7.39647960290313e-03 -8.24225366115570e-01  0.00000000000000e+00
  5.46811666667836e+04  4.16864109039307e+00  3.34278098307550e-03 -1.26034736633301e+00  0.00000000000000e+00
  5.46836521721067e+04  4.16843128204346e+00  3.65205365233123e-03 -1.07686030864716e+00  0.00000000000000e+00
  5.46861376774330e+04  4.17752981185913e+00  3.75431380234659e-03 -1.07487142086029e+00  0.00000000000000e+00
  5.46886231829895e+04  4.16457557678223e+00  3.72403557412326e-03 -1.09157764911652e+00  0.00000000000000e+00
  5.46911086887661e+04  4.17436981201172e+00  4.66392748057842e-03 -9.79882240295410e-01  0.00000000000000e+00
  5.46935941945370e+04  4.16913604736328e+00  4.01175906881690e-03 -1.11602365970612e+00  0.00000000000000e+00
  5.46960797061018e+04  4.17379188537598e+00  3.64220677874982e-03 -1.12721562385559e+00  0.00000000000000e+00
  5.46985652188205e+04  4.17575740814209e+00  2.97955353744328e-03 -1.21017241477966e+00  0.00000000000000e+00
  5.47010507315242e+04  4.17087459564209e+00  4.43629920482635e-03 -9.54235911369324e-01  0.00000000000000e+00
  5.47035362442201e+04  4.17575168609619e+00  4.42016264423728e-03 -1.00858557224274e+00  0.00000000000000e+00
  5.47060217569118e+04  4.17184829711914e+00  4.88799437880516e-03 -1.03816866874695e+00  0.00000000000000e+00
  5.47085072695994e+04  4.17382574081421e+00  4.45180805400014e-03 -1.05821216106415e+00  0.00000000000000e+00
  5.47109927362999e+04  4.17932224273682e+00  4.46340581402183e-03 -1.00317168235779e+00  0.00000000000000e+00
  5.47134782429710e+04  4.18226671218872e+00  4.09868964925408e-03 -1.09350061416626e+00  0.00000000000000e+00
  5.47159637489479e+04  4.17616987228394e+00  4.45093959569931e-03 -1.03550934791565e+00  0.00000000000000e+00
  5.47184492553727e+04  4.16525602340698e+00  4.06692456454039e-03 -1.02529335021973e+00  0.00000000000000e+00
  5.47209347619861e+04  4.17491960525513e+00  3.83235630579293e-03 -1.07845282554626e+00  0.00000000000000e+00
  5.47234202685869e+04  4.17325258255005e+00  4.03877301141620e-03 -1.10362684726715e+00  0.00000000000000e+00
  5.47259057754039e+04  4.18155717849731e+00  3.53333353996277e-03 -1.16236054897308e+00  0.00000000000000e+00
  5.47283912822258e+04  4.17711782455444e+00  4.23422688618302e-03 -1.08974027633667e+00  0.00000000000000e+00
  5.47308767889850e+04  4.18320035934448e+00  4.14672959595919e-03 -1.19622123241425e+00  0.00000000000000e+00
  5.47333622957141e+04  4.17556333541870e+00  3.57454526238143e-03 -9.92788612842560e-01  0.00000000000000e+00
  5.47358478028854e+04  4.17363977432251e+00  2.95363855548203e-03 -1.18764615058899e+00  0.00000000000000e+00
  5.47383333100209e+04  4.18147659301758e+00  3.29517619684339e-03 -1.16320860385895e+00  0.00000000000000e+00
  5.47408188168714e+04  4.17314815521240e+00  4.16042143478990e-03 -9.83638048171997e-01  0.00000000000000e+00
  5.47433043243775e+04  4.17516279220581e+00  3.63134359940886e-03 -1.10775339603424e+00  0.00000000000000e+00
  5.47475138889757e+04  0.00000000000000e+00  9.50955227017403e-03 -7.47221052646637e-01  0.00000000000000e+00
  5.47479930558181e+04  4.18065643310547e+00  3.82446893490851e-03 -9.94618177413940e-01  0.00000000000000e+00
  5.47504785632408e+04  4.18412160873413e+00  3.16509348340333e-03 -1.23450314998627e+00  0.00000000000000e+00
  5.47529640708647e+04  4.17185449600220e+00  4.21289773657918e-03 -1.00402033329010e+00  0.00000000000000e+00
  5.47554495783866e+04  4.18094158172607e+00  4.03587613254786e-03 -1.04452776908875e+00  0.00000000000000e+00
  5.47579350859017e+04  4.19035530090332e+00  3.31808743067086e-03 -1.10692775249481e+00  0.00000000000000e+00
  5.47604205933645e+04  4.18223476409912e+00  3.44411446712911e-03 -1.07343852519989e+00  0.00000000000000e+00
  5.47629061012163e+04  4.18217706680298e+00  3.49365058355033e-03 -1.13454389572144e+00  0.00000000000000e+00
  5.47674166674583e+04  0.00000000000000e+00  8.21625627577305e-03 -8.26558291912079e-01  0.00000000000000e+00
  5.47679444450673e+04  4.18030881881714e+00  3.23628913611174e-03 -1.18978655338287e+00  0.00000000000000e+00
  5.47704299530995e+04  4.18896770477295e+00  3.95313231274486e-03 -1.09125232696533e+00  0.00000000000000e+00
  5.47729154606713e+04  4.18392705917358e+00  3.40207596309483e-03 -1.13782572746277e+00  0.00000000000000e+00
  5.47754009686540e+04  4.18857526779175e+00  3.34870186634362e-03 -1.04254293441772e+00  0.00000000000000e+00
  5.47778864767013e+04  4.18284702301025e+00  3.86318913660944e-03 -1.09066855907440e+00  0.00000000000000e+00
  5.47803719847047e+04  4.18684339523315e+00  3.89848370105028e-03 -1.08488094806671e+00  0.00000000000000e+00
  5.47828574928902e+04  4.18244647979736e+00  4.11288766190410e-03 -1.05983197689056e+00  0.00000000000000e+00
  5.47853430012582e+04  4.18820047378540e+00  3.26766679063439e-03 -1.23893463611603e+00  0.00000000000000e+00
  5.47878285093460e+04  4.18658256530762e+00  3.61446966417134e-03 -1.07166087627411e+00  0.00000000000000e+00
  5.47903140176199e+04  4.18800354003906e+00  3.62049927935004e-03 -1.18570959568024e+00  0.00000000000000e+00
  5.47927995260950e+04  4.18257665634155e+00  3.67878680117428e-03 -1.09721040725708e+00  0.00000000000000e+00
  5.47952850342939e+04  4.18463277816772e+00  3.76497581601143e-03 -1.10492515563965e+00  0.00000000000000e+00
  5.47977705426782e+04  4.18808078765869e+00  3.72037617489696e-03 -1.11383199691772e+00  0.00000000000000e+00
  5.48002560510128e+04  4.18730401992798e+00  4.21899231150746e-03 -9.38967466354370e-01  0.00000000000000e+00
  5.48027415595093e+04  4.18289470672607e+00  4.22637909650803e-03 -1.06947970390320e+00  0.00000000000000e+00
  5.48052270677512e+04  4.19031000137329e+00  3.80813470110297e-03 -1.15700221061707e+00  0.00000000000000e+00
  5.48077125764941e+04  4.18602275848389e+00  3.77100636251271e-03 -1.12813448905945e+00  0.00000000000000e+00
  5.48101980849050e+04  4.18718481063843e+00  3.66417900659144e-03 -1.04831779003143e+00  0.00000000000000e+00
  5.48126835932731e+04  4.18968296051025e+00  4.14229370653629e-03 -1.09162020683289e+00  0.00000000000000e+00
  5.48151691017661e+04  4.18988084793091e+00  3.51124862208962e-03 -1.06783092021942e+00  0.00000000000000e+00
  5.48176546103241e+04  4.18795871734619e+00  3.54472990147769e-03 -1.14157330989838e+00  0.00000000000000e+00
  5.48201401188495e+04  4.18762207031250e+00  3.54563188739121e-03 -1.07171058654785e+00  0.00000000000000e+00
  5.48226256275834e+04  4.19212770462036e+00  3.52216209284961e-03 -1.09736633300781e+00  0.00000000000000e+00
  5.48251111360660e+04  4.18689966201782e+00  3.98514466360211e-03 -1.05884397029877e+00  0.00000000000000e+00
  5.48275966447709e+04  4.19205904006958e+00  3.71559895575047e-03 -1.14788365364075e+00  0.00000000000000e+00
  5.48300821532419e+04  4.19095516204834e+00  3.35867190733552e-03 -1.10284483432770e+00  0.00000000000000e+00
  5.48325676504664e+04  4.18980169296265e+00  3.55461868457496e-03 -1.11262929439545e+00  0.00000000000000e+00
  5.48350531589167e+04  4.18897056579590e+00  3.62383201718330e-03 -1.10596835613251e+00  0.00000000000000e+00
  5.48394305561262e+04  0.00000000000000e+00  7.77878938242793e-03 -8.18250358104706e-01  0.00000000000000e+00
  5.48405208339017e+04  4.18864059448242e+00  3.88962333090603e-03 -1.01730608940125e+00  0.00000000000000e+00
  5.48430063415359e+04  4.19148063659668e+00  3.70254553854465e-03 -1.13179075717926e+00  0.00000000000000e+00
  5.48454918501065e+04  4.19507360458374e+00  3.50003782659769e-03 -1.10612833499908e+00  0.00000000000000e+00
  5.48479773586180e+04  4.19492721557617e+00  4.05983021482825e-03 -1.08599412441254e+00  0.00000000000000e+00
  5.48504628671423e+04  4.19682455062866e+00  3.51686310023069e-03 -1.07997786998749e+00  0.00000000000000e+00
  5.48529483758646e+04  4.19247245788574e+00  3.83405876345932e-03 -1.04506921768188e+00  0.00000000000000e+00
  5.48554338844501e+04  4.19894552230835e+00  3.82583192549646e-03 -1.07625293731689e+00  0.00000000000000e+00
  5.48579193927431e+04  4.19652795791626e+00  3.39574948884547e-03 -1.19872784614563e+00  0.00000000000000e+00
  5.48604049014641e+04  4.19861936569214e+00  3.68980062194169e-03 -1.06888163089752e+00  0.00000000000000e+00
  5.48628904100175e+04  4.19421911239624e+00  4.15242463350296e-03 -1.03326833248138e+00  0.00000000000000e+00
  5.48653759186076e+04  4.18681287765503e+00  4.09205118194222e-03 -1.03979694843292e+00  0.00000000000000e+00
  5.48678614272227e+04  4.19528102874756e+00  3.72783653438091e-03 -1.06274890899658e+00  0.00000000000000e+00
  5.48703469356401e+04  4.19425868988037e+00  3.39149381034076e-03 -1.17406725883484e+00  0.00000000000000e+00
  5.48738194453033e+04  0.00000000000000e+00  1.09469508752227e-02 -7.20939159393311e-01  0.00000000000000e+00
  5.48744166670868e+04  4.19171333312988e+00  3.51179204881191e-03 -1.13605511188507e+00  0.00000000000000e+00
  5.48769021758853e+04  4.19654941558838e+00  3.91378160566092e-03 -1.06065773963928e+00  0.00000000000000e+00
  5.48793876842281e+04  4.20009946823120e+00  3.14402626827359e-03 -1.16717016696930e+00  0.00000000000000e+00
  5.48818731926181e+04  4.18912315368652e+00  3.38633987121284e-03 -1.16048741340637e+00  0.00000000000000e+00
  5.48843587010452e+04  4.19634866714478e+00  4.00111684575677e-03 -9.93305623531342e-01  0.00000000000000e+00
  5.48868442092745e+04  4.18250942230225e+00  5.45584550127387e-03 -8.75073134899139e-01  0.00000000000000e+00
  5.48893297175661e+04  4.20257759094238e+00  3.55471693910658e-03 -1.07923138141632e+00  0.00000000000000e+00
  5.48918152258936e+04  4.19954347610474e+00  3.76587384380400e-03 -1.07947969436646e+00  0.00000000000000e+00
  5.48943007340833e+04  4.19377565383911e+00  3.73264146037400e-03 -1.06413757801056e+00  0.00000000000000e+00
  5.48967862422813e+04  4.19884157180786e+00  3.22985113598406e-03 -1.06295692920685e+00  0.00000000000000e+00
  5.48992717507546e+04  4.19618415832520e+00  4.14988258853555e-03 -1.07008147239685e+00  0.00000000000000e+00
  5.49017572585880e+04  4.20222234725952e+00  3.45365167595446e-03 -1.11234772205353e+00  0.00000000000000e+00
  5.49042427668242e+04  4.20903635025024e+00  4.18548751622438e-03 -1.02381110191345e+00  0.00000000000000e+00
  5.49067282747396e+04  4.19831848144531e+00  3.79347428679466e-03 -1.07402098178864e+00  0.00000000000000e+00
  5.49092137827059e+04  4.19117832183838e+00  3.94518859684467e-03 -1.17849588394165e+00  0.00000000000000e+00
  5.49116992907257e+04  4.20626163482666e+00  3.35801602341235e-03 -1.17742383480072e+00  0.00000000000000e+00
  5.49141847986920e+04  4.20205879211426e+00  3.34077375009656e-03 -1.13476717472076e+00  0.00000000000000e+00
  5.49166703065231e+04  4.18893480300903e+00  3.96511424332857e-03 -1.02813076972961e+00  0.00000000000000e+00
  5.49191558141908e+04  4.19757938385010e+00  4.17857477441430e-03 -1.02403736114502e+00  0.00000000000000e+00
  5.49216413221411e+04  4.19874334335327e+00  3.16823017783463e-03 -1.13409757614136e+00  0.00000000000000e+00
  5.49241268299098e+04  4.19816064834595e+00  4.03116364032030e-03 -1.04593372344971e+00  0.00000000000000e+00
  5.49266123374803e+04  4.19233226776123e+00  3.49981081672013e-03 -1.13168776035309e+00  0.00000000000000e+00
  5.49290978453434e+04  4.19825744628906e+00  3.93452448770404e-03 -9.78408396244049e-01  0.00000000000000e+00
  5.49315833527221e+04  4.19630670547485e+00  4.30800393223763e-03 -9.90190088748932e-01  0.00000000000000e+00
  5.49340688602697e+04  4.20023870468140e+00  3.91041580587626e-03 -1.10974693298340e+00  0.00000000000000e+00
  5.49365543677051e+04  4.19982528686523e+00  3.44094540923834e-03 -1.11008179187775e+00  0.00000000000000e+00
  5.49390398751842e+04  4.19925498962402e+00  3.76402563415468e-03 -1.05416429042816e+00  0.00000000000000e+00
  5.49415253823126e+04  4.19264554977417e+00  4.39840136095881e-03 -9.79513168334961e-01  0.00000000000000e+00
  5.49440108897001e+04  4.19849586486816e+00  3.38838878087699e-03 -1.08572685718536e+00  0.00000000000000e+00
  5.49464963966516e+04  4.20041036605835e+00  3.37788835167885e-03 -1.10910499095917e+00  0.00000000000000e+00
  5.49489819038599e+04  4.19836425781250e+00  3.20753059349954e-03 -1.03465652465820e+00  0.00000000000000e+00
  5.49514674108598e+04  4.20314121246338e+00  3.48157761618495e-03 -1.12088000774384e+00  0.00000000000000e+00
  5.49539529179339e+04  4.20753240585327e+00  3.54223675094545e-03 -1.11819243431091e+00  0.00000000000000e+00
  5.49564384247432e+04  4.20455455780029e+00  3.59447090886533e-03 -1.13148415088654e+00  0.00000000000000e+00
  5.49589239315671e+04  4.19842624664307e+00  3.12546011991799e-03 -1.13468897342682e+00  0.00000000000000e+00
  5.49614094386564e+04  4.20362806320190e+00  3.43375094234943e-03 -1.15817773342133e+00  0.00000000000000e+00
  5.49638949453067e+04  4.19854259490967e+00  3.62329767085612e-03 -1.10141193866730e+00  0.00000000000000e+00
  5.49663804519735e+04  4.20503616333008e+00  3.00225126557052e-03 -1.10913968086243e+00  0.00000000000000e+00
  5.49688659586563e+04  4.19914150238037e+00  4.08090557903051e-03 -1.08598399162292e+00  0.00000000000000e+00
  5.49713514653566e+04  4.19978141784668e+00  4.29032836109400e-03 -9.90193426609039e-01  0.00000000000000e+00
  5.49738369718379e+04  4.20109272003174e+00  3.65564390085638e-03 -9.98244464397430e-01  0.00000000000000e+00
  5.49763224781030e+04  4.19570016860962e+00  3.46910743974149e-03 -1.05668771266937e+00  0.00000000000000e+00
  5.49788079846052e+04  4.20279407501221e+00  3.48784937523305e-03 -1.12685847282410e+00  0.00000000000000e+00
  5.49812934911609e+04  4.20308494567871e+00  3.73452738858759e-03 -1.01729977130890e+00  0.00000000000000e+00
  5.49837789974502e+04  4.19918680191040e+00  3.60199995338917e-03 -1.13912439346313e+00  0.00000000000000e+00
  5.49862645037570e+04  4.20054721832275e+00  3.79807269200683e-03 -1.10949754714966e+00  0.00000000000000e+00
  5.49887500100612e+04  4.20205354690552e+00  3.91914183273911e-03 -1.00760281085968e+00  0.00000000000000e+00
  5.49912355164040e+04  4.20488595962524e+00  3.11946170404553e-03 -1.19768977165222e+00  0.00000000000000e+00
  5.49937210226030e+04  4.20304489135742e+00  3.72873689047992e-03 -1.12629985809326e+00  0.00000000000000e+00
  5.49962065286446e+04  4.20002746582031e+00  3.81474592722952e-03 -9.93442356586456e-01  0.00000000000000e+00
  5.49986920347188e+04  4.20381927490234e+00  3.92827019095421e-03 -1.07136738300323e+00  0.00000000000000e+00
  5.50011775410497e+04  4.20303821563721e+00  3.13926045782864e-03 -1.12785780429840e+00  0.00000000000000e+00
  5.50036630472038e+04  4.20197296142578e+00  3.34800779819489e-03 -1.16588366031647e+00  0.00000000000000e+00
  5.50061485535321e+04  4.20333909988403e+00  3.76649782992899e-03 -1.07960307598114e+00  0.00000000000000e+00
  5.50086340594247e+04  4.20248365402222e+00  3.68979643099010e-03 -1.13462865352631e+00  0.00000000000000e+00
  5.50111195655543e+04  4.20572614669800e+00  4.10551670938730e-03 -1.05704677104950e+00  0.00000000000000e+00
  5.50136050714585e+04  4.20119667053223e+00  3.77719895914197e-03 -1.06301271915436e+00  0.00000000000000e+00
  5.50160905775904e+04  4.20023584365845e+00  4.09457366913557e-03 -9.53777551651001e-01  0.00000000000000e+00
  5.50185760837327e+04  4.20742464065552e+00  3.26894898898900e-03 -1.18891561031342e+00  0.00000000000000e+00
  5.50210615898772e+04  4.20376634597778e+00  3.40813607908785e-03 -1.09547066688538e+00  0.00000000000000e+00
  5.50235470960255e+04  4.20733261108398e+00  3.90715664252639e-03 -1.07855951786041e+00  0.00000000000000e+00
  5.50260326021632e+04  4.20276689529419e+00  2.97908787615597e-03 -1.15994024276733e+00  0.00000000000000e+00
  5.50285986117336e+04  0.00000000000000e+00  6.71269325539470e-03 -8.64743947982788e-01  0.00000000000000e+00
  5.50290972223636e+04  4.20229578018188e+00  3.42485541477799e-03 -1.12817025184631e+00  0.00000000000000e+00
  5.50315827284979e+04  4.20327806472778e+00  4.05469583347440e-03 -1.00922715663910e+00  0.00000000000000e+00
  5.50340682346423e+04  4.20541858673096e+00  3.45031009055674e-03 -1.02901268005371e+00  0.00000000000000e+00
  5.50365537407824e+04  4.20809412002563e+00  3.30681959167123e-03 -1.10507881641388e+00  0.00000000000000e+00
  5.50390392471516e+04  4.20885562896729e+00  3.55729390867054e-03 -1.03825116157532e+00  0.00000000000000e+00
  5.50415247532881e+04  4.20999956130981e+00  3.51343653164804e-03 -1.18086564540863e+00  0.00000000000000e+00
  5.50440102596379e+04  4.21431732177734e+00  3.81343392655253e-03 -1.02127838134766e+00  0.00000000000000e+00
  5.50464957659789e+04  4.20147562026978e+00  3.69066908024251e-03 -1.16276788711548e+00  0.00000000000000e+00
  5.50489812723047e+04  4.20330095291138e+00  3.76599980518222e-03 -1.13811016082764e+00  0.00000000000000e+00
  5.50514667786261e+04  4.20525932312012e+00  3.52852395735681e-03 -1.07671713829041e+00  0.00000000000000e+00
  5.50539522851702e+04  4.20542907714844e+00  3.57860163785517e-03 -1.10223448276520e+00  0.00000000000000e+00
  5.50564377917026e+04  4.20489740371704e+00  4.08545881509781e-03 -1.03778898715973e+00  0.00000000000000e+00
  5.50589232982351e+04  4.20324850082397e+00  4.07188199460506e-03 -1.05515599250793e+00  0.00000000000000e+00
  5.50614088049860e+04  4.21592712402344e+00  3.41245811432600e-03 -1.15801084041595e+00  0.00000000000000e+00
  5.50638943118112e+04  4.20975399017334e+00  3.59132839366794e-03 -1.09161674976349e+00  0.00000000000000e+00
  5.50663798170994e+04  4.20215320587158e+00  3.42084886506200e-03 -1.18132829666138e+00  0.00000000000000e+00
  5.50688653230799e+04  4.21478033065796e+00  4.12406725808978e-03 -9.71476256847382e-01  0.00000000000000e+00
  5.50713508288831e+04  4.20529270172119e+00  3.27772693708539e-03 -1.11489474773407e+00  0.00000000000000e+00
  5.50738363350024e+04  4.20939350128174e+00  3.91000416129827e-03 -1.07751893997192e+00  0.00000000000000e+00
  5.50763218412489e+04  4.21952819824219e+00  4.20658523216844e-03 -1.02305793762207e+00  0.00000000000000e+00
  5.50788073473598e+04  4.21092653274536e+00  3.64372157491744e-03 -1.07562756538391e+00  0.00000000000000e+00
  5.50812928534582e+04  4.20436191558838e+00  3.56976152397692e-03 -1.17998886108398e+00  0.00000000000000e+00
  5.50837783600176e+04  4.20815086364746e+00  3.85779375210404e-03 -1.07314252853394e+00  0.00000000000000e+00
  5.50862638665994e+04  4.20701646804810e+00  3.00718611106277e-03 -1.12775909900665e+00  0.00000000000000e+00
  5.50887493729110e+04  4.21301412582397e+00  3.29106394201517e-03 -1.16859221458435e+00  0.00000000000000e+00
  5.50912348797141e+04  4.20429897308350e+00  3.61163355410099e-03 -9.84450161457062e-01  0.00000000000000e+00
  5.50937203861631e+04  4.20633983612061e+00  3.59069090336561e-03 -1.16036939620972e+00  0.00000000000000e+00
  5.50962058927106e+04  4.20767736434937e+00  3.87340644374490e-03 -1.17009937763214e+00  0.00000000000000e+00
  5.50986913987881e+04  4.21139049530029e+00  3.41147673316300e-03 -1.13835012912750e+00  0.00000000000000e+00
  5.51011769054573e+04  4.22116422653198e+00  3.64379049278796e-03 -1.08560717105865e+00  0.00000000000000e+00
  5.51036624120219e+04  4.21562862396240e+00  3.30397998914123e-03 -1.18911862373352e+00  0.00000000000000e+00
  5.51061479190451e+04  4.21304941177368e+00  3.40489111840725e-03 -1.10204064846039e+00  0.00000000000000e+00
  5.51086334260035e+04  4.20809698104858e+00  3.62799246795475e-03 -1.06858873367310e+00  0.00000000000000e+00
  5.51111189325312e+04  4.20669746398926e+00  3.80415981635451e-03 -9.64761495590210e-01  0.00000000000000e+00
  5.51136044392349e+04  4.21104621887207e+00  3.58610088005662e-03 -1.09342432022095e+00  0.00000000000000e+00
  5.51160899461504e+04  4.21516370773315e+00  3.01257730461657e-03 -1.16352868080139e+00  0.00000000000000e+00
  5.51185754527606e+04  4.21868896484375e+00  3.07398638688028e-03 -1.11228096485138e+00  0.00000000000000e+00
  5.51210609595603e+04  4.21509170532227e+00  3.34784504957497e-03 -1.12304484844208e+00  0.00000000000000e+00
  5.51235464662846e+04  4.21042537689209e+00  3.57601488940418e-03 -1.04222226142883e+00  0.00000000000000e+00
  5.51260319733102e+04  4.21320390701294e+00  3.37357353419065e-03 -1.13269984722137e+00  0.00000000000000e+00
  5.51285174798867e+04  4.21840000152588e+00  4.03048144653440e-03 -1.08275663852692e+00  0.00000000000000e+00
  5.51310029871771e+04  4.21415662765503e+00  4.48037451133132e-03 -1.09827005863190e+00  0.00000000000000e+00
  5.51334884949975e+04  4.21840000152588e+00  3.69370030239224e-03 -1.10491383075714e+00  0.00000000000000e+00
  5.51359740031946e+04  4.21937894821167e+00  3.60611500218511e-03 -1.11993706226349e+00  0.00000000000000e+00
  5.51384595113219e+04  4.21715784072876e+00  3.76354297623038e-03 -1.09228050708771e+00  0.00000000000000e+00
  5.51409450198506e+04  4.21874618530273e+00  3.78017476759851e-03 -1.15635263919830e+00  0.00000000000000e+00
  5.51434305281194e+04  4.22288942337036e+00  3.45012801699340e-03 -1.15980362892151e+00  0.00000000000000e+00
  5.51459160363067e+04  4.21738767623901e+00  3.35552170872688e-03 -1.09000718593597e+00  0.00000000000000e+00
  5.51484015450962e+04  4.21899938583374e+00  3.65306506864727e-03 -1.04423391819000e+00  0.00000000000000e+00
  5.51508870533485e+04  4.21379947662354e+00  3.37195978499949e-03 -1.12721252441406e+00  0.00000000000000e+00
  5.51533725620151e+04  4.21813678741455e+00  3.52481123991311e-03 -1.07176172733307e+00  0.00000000000000e+00
