  5.39459265550659e+04  2.74431371688843e+00  3.37071600370109e-04 -9.18057322502136e-01  0.00000000000000e+00
  5.39484120585604e+04  2.74057745933533e+00  3.15844838041812e-04 -8.50736498832703e-01  0.00000000000000e+00
  5.39508975618229e+04  2.73972558975220e+00  5.44694426935166e-04 -1.03181648254395e+00  0.00000000000000e+00
  5.39533830653216e+04  2.74806213378906e+00  3.46532760886475e-04 -8.96694660186768e-01  0.00000000000000e+00
  5.39558685685915e+04  2.74811196327209e+00  3.60208650818095e-04 -8.88933718204498e-01  0.00000000000000e+00
  5.39583540718624e+04  2.74319791793823e+00  5.03873219713569e-04 -1.06483983993530e+00  0.00000000000000e+00
  5.39608395755921e+04  2.74205088615417e+00  3.54082905687392e-04 -8.09833824634552e-01  0.00000000000000e+00
  5.39633250793194e+04  2.74751091003418e+00  3.72919515939429e-04 -9.15914237499237e-01  0.00000000000000e+00
  5.39658105828229e+04  2.74286031723022e+00  3.84211307391524e-04 -9.39499676227570e-01  0.00000000000000e+00
  5.39682960865566e+04  2.75020837783813e+00  3.41158593073487e-04 -1.06686794757843e+00  0.00000000000000e+00
  5.39707815905232e+04  2.75101828575134e+00  3.04400222375989e-04 -8.29086780548096e-01  0.00000000000000e+00
  5.39732670944964e+04  2.74532365798950e+00  5.72046381421387e-04 -9.78191196918488e-01  0.00000000000000e+00
  5.39757525984630e+04  2.74665260314941e+00  4.55911504104733e-04 -8.80966603755951e-01  0.00000000000000e+00
  5.39782381026643e+04  2.75272917747498e+00  6.11528812441975e-04 -9.45603728294373e-01  0.00000000000000e+00
  5.39807236068668e+04  2.75012636184692e+00  4.87095705466345e-04 -9.24086928367615e-01  0.00000000000000e+00
  5.39832091113009e+04  2.74504947662354e+00  4.80584742035717e-04 -8.29484879970551e-01  0.00000000000000e+00
  5.39856946154873e+04  2.75269675254822e+00  5.10567682795227e-04 -1.02367138862610e+00  0.00000000000000e+00
  5.39901888892789e+04  0.00000000000000e+00  1.89040414988995e-02 -1.89933747053146e-01  0.00000000000000e+00
  5.39902888889908e+04  2.74834609031677e+00  4.14535694289953e-04 -8.60013842582703e-01  0.00000000000000e+00
  5.39927743934144e+04  2.74625229835510e+00  4.33190289186314e-04 -9.23762202262878e-01  0.00000000000000e+00
  5.39952598982917e+04  2.74932432174683e+00  4.93648287374526e-04 -1.03227198123932e+00  0.00000000000000e+00
  5.39977454031622e+04  2.75126242637634e+00  5.43386791832745e-04 -1.02932620048523e+00  0.00000000000000e+00
  5.40002309080173e+04  2.75024962425232e+00  3.62138205673546e-04 -6.90807163715363e-01  0.00000000000000e+00
  5.40027164133274e+04  2.75308442115784e+00  4.95953543577343e-04 -9.81699228286743e-01  0.00000000000000e+00
  5.40052019184005e+04  2.75420856475830e+00  3.97601485019550e-04 -9.19920980930328e-01  0.00000000000000e+00
  5.40076874234931e+04  2.76043200492859e+00  3.74860130250454e-04 -8.11968505382538e-01  0.00000000000000e+00
  5.40101729290729e+04  2.75887274742126e+00  4.44984179921448e-04 -9.34739828109741e-01  0.00000000000000e+00
  5.40126584343424e+04  2.75508356094360e+00  3.32219351548702e-04 -8.73547554016113e-01  0.00000000000000e+00
  5.40151439398484e+04  2.75748705863953e+00  3.23381565976888e-04 -1.08002948760986e+00  0.00000000000000e+00
  5.40176294455729e+04  2.75878238677979e+00  4.41011245129630e-04 -8.48992586135864e-01  0.00000000000000e+00
  5.40201149512559e+04  2.75676059722900e+00  3.14378004986793e-04 -8.76740217208862e-01  0.00000000000000e+00
  5.40226004571354e+04  2.75556468963623e+00  4.56572830444202e-04 -9.94718670845032e-01  0.00000000000000e+00
  5.40250859632233e+04  2.75945281982422e+00  5.97900303546339e-04 -9.37436878681183e-01  0.00000000000000e+00
  5.40275714690509e+04  2.75995302200317e+00  3.39312944561243e-04 -8.40236902236938e-01  0.00000000000000e+00
  5.40300569753216e+04  2.75921487808228e+00  3.63875617040321e-04 -9.13302659988403e-01  0.00000000000000e+00
  5.40325424813403e+04  2.76006245613098e+00  4.21998411184177e-04 -9.08742964267731e-01  0.00000000000000e+00
  5.40350279875649e+04  2.76289701461792e+00  3.38510551955551e-04 -9.11695897579193e-01  0.00000000000000e+00
  5.40375134939874e+04  2.76083302497864e+00  3.65368206985295e-04 -1.01475918292999e+00  0.00000000000000e+00
  5.40399990003704e+04  2.76268410682678e+00  3.93937370972708e-04 -8.55457484722137e-01  0.00000000000000e+00
  5.40424845067234e+04  2.75834012031555e+00  4.11394343245775e-04 -1.01410365104675e+00  0.00000000000000e+00
  5.40449700132823e+04  2.76208639144897e+00  2.81745655229315e-04 -9.37551558017731e-01  0.00000000000000e+00
  5.40486041672857e+04  0.00000000000000e+00  4.27715014666319e-03 -2.17295676469803e-01  0.00000000000000e+00
  5.40492048613670e+04  2.75920104980469e+00  5.21384761668742e-04 -9.47375595569611e-01  0.00000000000000e+00
  5.40516903680810e+04  2.76806759834290e+00  4.96970489621162e-04 -1.08685970306396e+00  0.00000000000000e+00
  5.40541758747824e+04  2.76373696327209e+00  4.38120390754193e-04 -9.34234619140625e-01  0.00000000000000e+00
  5.40566613816896e+04  2.76425504684448e+00  3.20913386531174e-04 -1.14331579208374e+00  0.00000000000000e+00
  5.40591468883160e+04  2.76446795463562e+00  4.63420554297045e-04 -9.29980039596558e-01  0.00000000000000e+00
  5.40616323953761e+04  2.76441645622253e+00  2.77166749583557e-04 -1.20764231681824e+00  0.00000000000000e+00
  5.40641179021645e+04  2.76437735557556e+00  4.64550248580053e-04 -9.77180004119873e-01  0.00000000000000e+00
  5.40666034091411e+04  2.76513552665710e+00  2.95983307296410e-04 -9.31140899658203e-01  0.00000000000000e+00
  5.40690889163147e+04  2.76576852798462e+00  2.80298700090498e-04 -1.00952243804932e+00  0.00000000000000e+00
  5.40715744232558e+04  2.76737380027771e+00  3.28587862895802e-04 -7.54932761192322e-01  0.00000000000000e+00
  5.40740599303113e+04  2.76573896408081e+00  3.46057640854269e-04 -1.04925894737244e+00  0.00000000000000e+00
  5.40765454376329e+04  2.77102565765381e+00  4.71202598419040e-04 -9.91056323051453e-01  0.00000000000000e+00
  5.40790309446841e+04  2.76762652397156e+00  5.30775461811572e-04 -9.16843950748444e-01  0.00000000000000e+00
  5.40815164519745e+04  2.76587796211243e+00  3.38201585691422e-04 -8.66715967655182e-01  0.00000000000000e+00
  5.40840019592408e+04  2.76763296127319e+00  4.19368123402819e-04 -1.11403238773346e+00  0.00000000000000e+00
  5.40864874664712e+04  2.76748871803284e+00  3.88564716558903e-04 -8.94232034683228e-01  0.00000000000000e+00
  5.40889729736771e+04  2.76739573478699e+00  4.65613295091316e-04 -1.09997260570526e+00  0.00000000000000e+00
  5.40914584811018e+04  2.76952767372131e+00  6.31322676781565e-04 -1.05192732810974e+00  0.00000000000000e+00
  5.40939439882788e+04  2.76834464073181e+00  4.06095583457500e-04 -1.27929365634918e+00  0.00000000000000e+00
  5.40964294956679e+04  2.76739501953125e+00  4.11821820307523e-04 -9.75178778171539e-01  0.00000000000000e+00
  5.40989150029929e+04  2.77196121215820e+00  4.89009660668671e-04 -1.00873744487762e+00  0.00000000000000e+00
  5.41014005102592e+04  2.77119493484497e+00  5.26798947248608e-04 -1.07164525985718e+00  0.00000000000000e+00
  5.41038860176251e+04  2.76888537406921e+00  4.41687385318801e-04 -8.71891498565674e-01  0.00000000000000e+00
  5.41063715250012e+04  2.77590703964233e+00  5.48791082110256e-04 -9.42250072956085e-01  0.00000000000000e+00
  5.41088570323993e+04  2.77147889137268e+00  4.62126190541312e-04 -9.41526174545288e-01  0.00000000000000e+00
  5.41113425399052e+04  2.77157640457153e+00  4.07231796998531e-04 -9.04999077320099e-01  0.00000000000000e+00
  5.41138280472893e+04  2.77398824691772e+00  3.73235379811376e-04 -1.04790532588959e+00  0.00000000000000e+00
  5.41163135545682e+04  2.76705074310303e+00  4.26955492002890e-04 -7.29973435401917e-01  0.00000000000000e+00
  5.41187990617409e+04  2.77235865592957e+00  6.18547317571938e-04 -8.86550784111023e-01  0.00000000000000e+00
  5.41212845695152e+04  2.76951169967651e+00  4.33661974966526e-04 -9.07297253608704e-01  0.00000000000000e+00
  5.41237700764955e+04  2.77226185798645e+00  4.21309901867062e-04 -9.56743717193604e-01  0.00000000000000e+00
  5.41262555842963e+04  2.77413415908813e+00  3.53318959241733e-04 -1.04057049751282e+00  0.00000000000000e+00
  5.41287410913055e+04  2.77321481704712e+00  4.10322129027918e-04 -8.16326916217804e-01  0.00000000000000e+00
  5.41312265985740e+04  2.77641081809998e+00  5.94383862335235e-04 -9.61197853088379e-01  0.00000000000000e+00
  5.41337121058692e+04  2.77694654464722e+00  3.51802969817072e-04 -8.27784717082977e-01  0.00000000000000e+00
  5.41361976131853e+04  2.77630066871643e+00  5.18414541147649e-04 -1.03901612758636e+00  0.00000000000000e+00
  5.41386831204167e+04  2.77353882789612e+00  4.47240134235471e-04 -8.95796298980713e-01  0.00000000000000e+00
  5.41411686275359e+04  2.77552747726440e+00  3.70370165910572e-04 -8.62291693687439e-01  0.00000000000000e+00
  5.41436541346758e+04  2.77408576011658e+00  4.58768394310027e-04 -1.05090975761414e+00  0.00000000000000e+00
  5.41461396418541e+04  2.76794362068176e+00  5.18650223966688e-04 -9.31370258331299e-01  0.00000000000000e+00
  5.41486251490545e+04  2.77784442901611e+00  3.80271114408970e-04 -8.53446722030640e-01  0.00000000000000e+00
  5.41511106560498e+04  2.77330470085144e+00  5.94461162108928e-04 -1.00437855720520e+00  0.00000000000000e+00
  5.41535961630801e+04  2.77631521224976e+00  4.25050151534379e-04 -9.30710077285767e-01  0.00000000000000e+00
  5.41560816703715e+04  2.77545571327209e+00  4.17445204220712e-04 -1.16506922245026e+00  0.00000000000000e+00
  5.41585671771666e+04  2.77383804321289e+00  5.05892676301301e-04 -1.20331132411957e+00  0.00000000000000e+00
  5.41610526840104e+04  2.76948451995850e+00  3.59329191269353e-04 -7.87946403026581e-01  0.00000000000000e+00
  5.41635381908808e+04  2.76991558074951e+00  4.45735175162554e-04 -9.18037295341492e-01  0.00000000000000e+00
  5.41675416671238e+04  0.00000000000000e+00  1.91011223942041e-02 -2.10956290364265e-01  0.00000000000000e+00
  5.41681666669734e+04  2.77812242507935e+00  4.78701113024727e-04 -1.04952895641327e+00  0.00000000000000e+00
  5.41706521735729e+04  2.77712059020996e+00  3.30616865539923e-04 -1.15043497085571e+00  0.00000000000000e+00
  5.41731376803925e+04  2.77724647521973e+00  4.21927921706811e-04 -8.49955797195435e-01  0.00000000000000e+00
  5.41756231869756e+04  2.77835965156555e+00  4.83973737573251e-04 -1.10581910610199e+00  0.00000000000000e+00
  5.41781086933844e+04  2.77496266365051e+00  3.30549577483907e-04 -1.09713459014893e+00  0.00000000000000e+00
  5.41805941998206e+04  2.77746963500977e+00  4.53165557701141e-04 -1.10934937000275e+00  0.00000000000000e+00
  5.41830797065233e+04  2.77308344841003e+00  3.77172545995563e-04 -7.89384245872498e-01  0.00000000000000e+00
  5.41855652128103e+04  2.77280545234680e+00  2.36148363910615e-04 -6.60683810710907e-01  0.00000000000000e+00
  5.41880507191285e+04  2.77736306190491e+00  3.94736009184271e-04 -9.34626579284668e-01  0.00000000000000e+00
  5.41905362253959e+04  2.77621865272522e+00  4.03136858949438e-04 -9.35706436634064e-01  0.00000000000000e+00
  5.41930217317476e+04  2.77384471893311e+00  5.04958268720657e-04 -1.11352705955505e+00  0.00000000000000e+00
  5.41955072376504e+04  2.77958869934082e+00  4.91070386487991e-04 -9.67173695564270e-01  0.00000000000000e+00
  5.41979927437395e+04  2.77517127990723e+00  3.76787153072655e-04 -1.04923045635223e+00  0.00000000000000e+00
  5.42004782501643e+04  2.77442622184753e+00  4.58057154901326e-04 -9.51560676097870e-01  0.00000000000000e+00
  5.42029637558841e+04  2.77483773231506e+00  5.03003539051861e-04 -1.06608355045319e+00  0.00000000000000e+00
  5.42054492616216e+04  2.77284502983093e+00  5.46908646356314e-04 -1.07705962657928e+00  0.00000000000000e+00
  5.42079347676147e+04  2.77236199378967e+00  4.04862716095522e-04 -8.95253419876099e-01  0.00000000000000e+00
  5.42104202733820e+04  2.77786135673523e+00  4.92320046760142e-04 -9.69594001770020e-01  0.00000000000000e+00
  5.42129057788969e+04  2.77380895614624e+00  3.49802314303815e-04 -1.09546530246735e+00  0.00000000000000e+00
  5.42153912843508e+04  2.77437734603882e+00  3.91638546716422e-04 -1.17101216316223e+00  0.00000000000000e+00
  5.42178767899328e+04  2.77792811393738e+00  3.60874837497249e-04 -1.16054010391235e+00  0.00000000000000e+00
  5.42203622953298e+04  2.77312040328979e+00  5.53155317902565e-04 -9.26712930202484e-01  0.00000000000000e+00
  5.42228478006943e+04  2.77600765228271e+00  3.86524014174938e-04 -1.02077841758728e+00  0.00000000000000e+00
  5.42258451394339e+04  0.00000000000000e+00  1.66412477847189e-03 -2.76676535606384e-01  0.00000000000000e+00
  5.42259451391471e+04  2.77304983139038e+00  4.14081005146727e-04 -1.22767078876495e+00  0.00000000000000e+00
  5.42284306445428e+04  2.77867865562439e+00  3.46898334100842e-04 -9.37505662441254e-01  0.00000000000000e+00
  5.42309161495279e+04  2.77477002143860e+00  4.30306914495304e-04 -1.00450551509857e+00  0.00000000000000e+00
  5.42334016544746e+04  2.77196359634399e+00  3.50428948877379e-04 -8.21256458759308e-01  0.00000000000000e+00
  5.42358871596668e+04  2.77557921409607e+00  3.56975651811808e-04 -8.35644960403442e-01  0.00000000000000e+00
  5.42383726646378e+04  2.77623224258423e+00  3.45868931617588e-04 -1.08159601688385e+00  0.00000000000000e+00
  5.42408581693795e+04  2.77448606491089e+00  4.21522359829396e-04 -9.76658821105957e-01  0.00000000000000e+00
  5.42433436741355e+04  2.77322149276733e+00  4.17801988078281e-04 -8.71640026569366e-01  0.00000000000000e+00
  5.42458291788900e+04  2.77648758888245e+00  4.57424670457840e-04 -1.07090711593628e+00  0.00000000000000e+00
  5.42483146837209e+04  2.77505755424500e+00  3.56421107426286e-04 -8.63527894020081e-01  0.00000000000000e+00
  5.42508001884791e+04  2.77420353889465e+00  3.43030696967617e-04 -1.09665644168854e+00  0.00000000000000e+00
  5.42532856932513e+04  2.77606654167175e+00  4.07618237659335e-04 -1.01867353916168e+00  0.00000000000000e+00
  5.42557711977848e+04  2.77850055694580e+00  5.48849464394152e-04 -9.77624833583832e-01  0.00000000000000e+00
  5.42582567023195e+04  2.77670836448669e+00  3.98641335777938e-04 -1.02010488510132e+00  0.00000000000000e+00
  5.42607422068484e+04  2.77889871597290e+00  6.04824803303927e-04 -1.07488334178925e+00  0.00000000000000e+00
  5.42632277113820e+04  2.77560448646545e+00  5.37232146598399e-04 -7.62008607387543e-01  0.00000000000000e+00
  5.42657132157776e+04  2.77628874778748e+00  4.09995991503820e-04 -9.03644740581512e-01  0.00000000000000e+00
  5.42681987201391e+04  2.77908253669739e+00  3.91561246942729e-04 -9.36259329319000e-01  0.00000000000000e+00
  5.42706842246342e+04  2.77596116065979e+00  4.00609686039388e-04 -9.89976525306702e-01  0.00000000000000e+00
  5.42731697289630e+04  2.77807450294495e+00  3.44919477356598e-04 -9.65937256813049e-01  0.00000000000000e+00
  5.42764583333740e+04  0.00000000000000e+00  6.33097952231765e-04 -5.34169614315033e-01  0.00000000000000e+00
  5.42768333338576e+04  2.77677917480469e+00  4.43195924162865e-04 -8.14238905906677e-01  0.00000000000000e+00
  5.42779166672962e+04  0.00000000000000e+00  7.70214712247252e-04 -5.99868953227997e-01  0.00000000000000e+00
  5.42785416668392e+04  2.77919387817383e+00  3.21703555528075e-04 -8.60541105270386e-01  0.00000000000000e+00
  5.42810271707280e+04  2.77511048316956e+00  2.33593571465462e-04 -8.47796738147736e-01  0.00000000000000e+00
  5.42835126750834e+04  2.77935647964478e+00  4.16728260461241e-04 -7.63849020004272e-01  0.00000000000000e+00
  5.42859981792963e+04  2.77965617179871e+00  4.17445902712643e-04 -9.38531816005707e-01  0.00000000000000e+00
  5.42884836834457e+04  2.77926087379456e+00  3.79747943952680e-04 -1.10556578636169e+00  0.00000000000000e+00
  5.42909691878333e+04  2.77946686744690e+00  4.07889194320887e-04 -9.98857259750366e-01  0.00000000000000e+00
  5.42934546920002e+04  2.77659678459167e+00  4.97704430017620e-04 -8.77342879772186e-01  0.00000000000000e+00
  5.42959401964004e+04  2.77726101875305e+00  4.03267506044358e-04 -1.04761981964111e+00  0.00000000000000e+00
  5.42984257007767e+04  2.78462481498718e+00  4.51535248430446e-04 -9.08881187438965e-01  0.00000000000000e+00
  5.43009112049352e+04  2.77859354019165e+00  3.79025586880744e-04 -9.95373427867889e-01  0.00000000000000e+00
  5.43033967093264e+04  2.77879786491394e+00  4.30498301284388e-04 -9.56670939922333e-01  0.00000000000000e+00
  5.43058822137165e+04  2.78785967826843e+00  4.40040428657085e-04 -1.06803750991821e+00  0.00000000000000e+00
  5.43083677181029e+04  2.77910804748535e+00  4.57812770036981e-04 -8.86582791805267e-01  0.00000000000000e+00
  5.43108532227084e+04  2.78200244903564e+00  5.24976581800729e-04 -1.11909651756287e+00  0.00000000000000e+00
  5.43133387270763e+04  2.78038024902344e+00  3.36377124767751e-04 -8.57003688812256e-01  0.00000000000000e+00
  5.43158242316725e+04  2.77837395668030e+00  3.69623565347865e-04 -7.42693901062012e-01  0.00000000000000e+00
  5.43183097362812e+04  2.77971482276917e+00  4.00095363147557e-04 -1.09077250957489e+00  0.00000000000000e+00
  5.43207952408867e+04  2.78260803222656e+00  4.22745244577527e-04 -9.73475754261017e-01  0.00000000000000e+00
  5.43232807457279e+04  2.78195405006409e+00  3.96509654819965e-04 -9.27011847496033e-01  0.00000000000000e+00
  5.43257662503414e+04  2.78567552566528e+00  4.25603648182005e-04 -1.21075940132141e+00  0.00000000000000e+00
  5.43282517551920e+04  2.77875947952271e+00  4.37242008047178e-04 -8.61501097679138e-01  0.00000000000000e+00
  5.43307372600392e+04  2.78184103965759e+00  4.51847474323586e-04 -1.13907194137573e+00  0.00000000000000e+00
  5.43332227651308e+04  2.79017424583435e+00  3.14936507493258e-04 -1.09945440292358e+00  0.00000000000000e+00
  5.43357082702084e+04  2.78272151947021e+00  2.96074576908723e-04 -9.60355162620544e-01  0.00000000000000e+00
  5.43381937752651e+04  2.77981972694397e+00  6.14978140220046e-04 -1.04154825210571e+00  0.00000000000000e+00
  5.43406792804005e+04  2.78163123130798e+00  4.58282447652891e-04 -9.62118446826935e-01  0.00000000000000e+00
  5.43431647854514e+04  2.78767132759094e+00  3.50993504980579e-04 -9.89343523979187e-01  0.00000000000000e+00
  5.43456502909631e+04  2.78916239738464e+00  4.24661237047985e-04 -9.81011331081390e-01  0.00000000000000e+00
  5.43485208333345e+04  0.00000000000000e+00  1.52828237041831e-02 -2.24401637911797e-01  0.00000000000000e+00
  5.43495625011344e+04  2.78293704986572e+00  3.91718844184652e-04 -9.43056643009186e-01  0.00000000000000e+00
  5.43520480070694e+04  2.79260420799255e+00  3.42738087056205e-04 -8.92576217651367e-01  0.00000000000000e+00
  5.43545335127488e+04  2.79271841049194e+00  2.70399759756401e-04 -9.06488716602325e-01  0.00000000000000e+00
  5.43570190181841e+04  2.78843426704407e+00  4.10601409384981e-04 -9.71055924892426e-01  0.00000000000000e+00
  5.43595045240695e+04  2.79153656959534e+00  2.28803750360385e-04 -8.80803644657135e-01  0.00000000000000e+00
  5.43619900301758e+04  2.78630876541138e+00  2.46494077146053e-04 -9.88699555397034e-01  0.00000000000000e+00
  5.43644755360152e+04  2.78682470321655e+00  3.55639756890014e-04 -9.35801208019257e-01  0.00000000000000e+00
  5.43669610423115e+04  2.78693389892578e+00  4.31274675065652e-04 -8.34932863712311e-01  0.00000000000000e+00
  5.43695000000509e+04  0.00000000000000e+00  1.95404738187790e-02 -2.29870572686195e-01  0.00000000000000e+00
  5.43701250009605e+04  2.78553628921509e+00  4.80424438137561e-04 -1.06523394584656e+00  0.00000000000000e+00
  5.43726105071781e+04  2.78923463821411e+00  3.00771585898474e-04 -9.41258966922760e-01  0.00000000000000e+00
  5.43750960136158e+04  2.78900527954102e+00  4.14146779803559e-04 -9.47282791137695e-01  0.00000000000000e+00
  5.43775815200197e+04  2.79347157478333e+00  6.01002830080688e-04 -9.90356147289276e-01  0.00000000000000e+00
  5.43800670266320e+04  2.78815603256226e+00  2.55174265475944e-04 -8.91846299171448e-01  0.00000000000000e+00
  5.43825525336529e+04  2.79112958908081e+00  3.70240624761209e-04 -1.01737332344055e+00  0.00000000000000e+00
  5.43850380399898e+04  2.78972983360291e+00  3.12648800900206e-04 -1.07408070564270e+00  0.00000000000000e+00
  5.43875235467685e+04  2.79561495780945e+00  4.10190317779779e-04 -7.74169981479645e-01  0.00000000000000e+00
  5.43900090535127e+04  2.79350519180298e+00  3.97479772800580e-04 -8.72382044792175e-01  0.00000000000000e+00
  5.43924945608020e+04  2.79507231712341e+00  7.62140669394284e-04 -7.86151468753815e-01  0.00000000000000e+00
  5.43949800674087e+04  2.79377579689026e+00  4.52594656962901e-04 -9.49539303779602e-01  0.00000000000000e+00
  5.43974655746981e+04  2.79175090789795e+00  3.62213846528903e-04 -1.01932227611542e+00  0.00000000000000e+00
  5.43999510819434e+04  2.79417109489441e+00  4.35106427175924e-04 -1.17757320404053e+00  0.00000000000000e+00
  5.44024365889225e+04  2.79145884513855e+00  3.86574218282476e-04 -9.88488733768463e-01  0.00000000000000e+00
  5.44049220963378e+04  2.79665088653564e+00  4.15932619944215e-04 -1.25178289413452e+00  0.00000000000000e+00
  5.44074076038624e+04  2.79819560050964e+00  3.84189537726343e-04 -1.00950539112091e+00  0.00000000000000e+00
  5.44098931111922e+04  2.80127358436584e+00  4.90272184833884e-04 -1.08289825916290e+00  0.00000000000000e+00
  5.44145833337731e+04  0.00000000000000e+00  1.29129434935749e-03 -4.51926231384277e-01  0.00000000000000e+00
  5.44200000006272e+04  2.79780244827271e+00  4.83132782392204e-04 -9.00624036788940e-01  0.00000000000000e+00
  5.44224855083170e+04  2.79553484916687e+00  3.09469935018569e-04 -9.24148738384247e-01  0.00000000000000e+00
  5.44249710157337e+04  2.80001449584961e+00  4.63215808849782e-04 -9.85962092876434e-01  0.00000000000000e+00
  5.44274565235707e+04  2.79866337776184e+00  3.38724872563034e-04 -9.23054337501526e-01  0.00000000000000e+00
  5.44299420313669e+04  2.79798984527588e+00  5.07968885358423e-04 -9.21621322631836e-01  0.00000000000000e+00
  5.44324275391194e+04  2.79826498031616e+00  5.56041428353637e-04 -1.09113907814026e+00  0.00000000000000e+00
  5.44349130468332e+04  2.80005383491516e+00  4.93254920002073e-04 -9.18889760971069e-01  0.00000000000000e+00
  5.44373985547444e+04  2.80257678031921e+00  4.24046069383621e-04 -1.06422233581543e+00  0.00000000000000e+00
  5.44398840626053e+04  2.79945397377014e+00  4.71409352030605e-04 -9.85077917575836e-01  0.00000000000000e+00
  5.44423695704387e+04  2.80111861228943e+00  3.71383357560262e-04 -1.11073982715607e+00  0.00000000000000e+00
  5.44448550784039e+04  2.80076956748962e+00  4.08484775107354e-04 -8.10987889766693e-01  0.00000000000000e+00
  5.44473405863901e+04  2.80010080337524e+00  3.74252645997331e-04 -7.75407969951630e-01  0.00000000000000e+00
  5.44498260941053e+04  2.80172061920166e+00  4.26268030423671e-04 -8.52857351303101e-01  0.00000000000000e+00
  5.44523116022614e+04  2.80406713485718e+00  4.22164361225441e-04 -1.12363576889038e+00  0.00000000000000e+00
  5.44547971101585e+04  2.80062532424927e+00  4.87528595840558e-04 -9.40673589706421e-01  0.00000000000000e+00
  5.44572826182627e+04  2.80646157264709e+00  4.10175911383703e-04 -1.12601733207703e+00  0.00000000000000e+00
  5.44597681263542e+04  2.80159640312195e+00  5.57172519620508e-04 -9.70688641071320e-01  0.00000000000000e+00
  5.44622536341979e+04  2.80518555641174e+00  3.68632725439966e-04 -9.68648612499237e-01  0.00000000000000e+00
  5.44647391424873e+04  2.80230164527893e+00  3.00461804727092e-04 -8.93539190292358e-01  0.00000000000000e+00
  5.44672246503125e+04  2.80233836174011e+00  4.21151140471920e-04 -9.81620252132416e-01  0.00000000000000e+00
  5.44697101583657e+04  2.80302286148071e+00  5.16659987624735e-04 -9.87785458564758e-01  0.00000000000000e+00
  5.44721956664227e+04  2.80441069602966e+00  5.14625455252826e-04 -8.50126862525940e-01  0.00000000000000e+00
  5.44746811744712e+04  2.80545711517334e+00  3.55888274498284e-04 -8.43700528144836e-01  0.00000000000000e+00
  5.44771666826955e+04  2.80344319343567e+00  3.26936860801652e-04 -1.01654648780823e+00  0.00000000000000e+00
  5.44796521907129e+04  2.80577015876770e+00  3.37383215082809e-04 -7.92580068111420e-01  0.00000000000000e+00
  5.44821376986933e+04  2.80713915824890e+00  4.23676305217668e-04 -9.97026681900024e-01  0.00000000000000e+00
  5.44846232068159e+04  2.80658864974976e+00  4.20732016209513e-04 -9.12112712860107e-01  0.00000000000000e+00
  5.44885243063439e+04  0.00000000000000e+00  5.00221969559789e-03 -2.47893080115318e-01  0.00000000000000e+00
  5.44889409727453e+04  2.80483078956604e+00  4.03272017138079e-04 -8.53249371051788e-01  0.00000000000000e+00
  5.44914264809793e+04  2.80287289619446e+00  4.26256417995319e-04 -8.89294624328613e-01  0.00000000000000e+00
  5.44939119888230e+04  2.80837798118591e+00  3.96156596252695e-04 -9.47763860225677e-01  0.00000000000000e+00
  5.44963974964987e+04  2.80557250976562e+00  4.36761794844642e-04 -9.84025120735168e-01  0.00000000000000e+00
  5.44988830043610e+04  2.80308461189270e+00  3.61892598448321e-04 -1.02170813083649e+00  0.00000000000000e+00
  5.45013685123183e+04  2.80775475502014e+00  4.34014684287831e-04 -9.27963078022003e-01  0.00000000000000e+00
  5.45038540200834e+04  2.80027008056641e+00  3.78065014956519e-04 -8.30258011817932e-01  0.00000000000000e+00
  5.45063395280971e+04  2.80824232101440e+00  3.63412953447551e-04 -9.49646651744843e-01  0.00000000000000e+00
  5.45088250358589e+04  2.80362081527710e+00  3.15757060889155e-04 -9.19661700725555e-01  0.00000000000000e+00
  5.45113105437362e+04  2.80662083625793e+00  3.26637789839879e-04 -8.02208900451660e-01  0.00000000000000e+00
  5.45137960514188e+04  2.80236816406250e+00  4.12282563047484e-04 -9.94352698326111e-01  0.00000000000000e+00
  5.45162815591391e+04  2.80209112167358e+00  4.13597183069214e-04 -1.02342581748962e+00  0.00000000000000e+00
  5.45187670666829e+04  2.80700397491455e+00  5.10667916387320e-04 -1.00190567970276e+00  0.00000000000000e+00
  5.45212525747282e+04  2.80458998680115e+00  5.06020791362971e-04 -1.09881687164307e+00  0.00000000000000e+00
  5.45237380821355e+04  2.79939365386963e+00  2.83800123725086e-04 -8.64612579345703e-01  0.00000000000000e+00
  5.45262235900186e+04  2.80490994453430e+00  5.21356821991503e-04 -1.00030374526978e+00  0.00000000000000e+00
  5.45287090977013e+04  2.80804872512817e+00  4.15073969634250e-04 -8.93046736717224e-01  0.00000000000000e+00
  5.45311946049480e+04  2.81054568290710e+00  3.55291151208803e-04 -8.42393934726715e-01  0.00000000000000e+00
  5.45336801124676e+04  2.80581545829773e+00  3.88637097785249e-04 -9.88596975803375e-01  0.00000000000000e+00
  5.45361656200254e+04  2.79683637619019e+00  3.86897270800546e-04 -7.32098281383514e-01  0.00000000000000e+00
  5.45386511274027e+04  2.80387020111084e+00  5.68951305467635e-04 -1.11009585857391e+00  0.00000000000000e+00
  5.45411366347083e+04  2.80697441101074e+00  5.05856878589839e-04 -1.11562824249268e+00  0.00000000000000e+00
  5.45436221419329e+04  2.80758357048035e+00  4.26126818638295e-04 -9.54256236553192e-01  0.00000000000000e+00
  5.45461076491969e+04  2.80540323257446e+00  4.63561853393912e-04 -1.25029301643372e+00  0.00000000000000e+00
