  5.45535641708785e+04  4.46680212020874e+00  1.68893963564187e-03 -9.06400382518768e-01  0.00000000000000e+00
  5.45560496778299e+04  4.47306919097900e+00  1.76202412694693e-03 -1.07668721675873e+00  0.00000000000000e+00
  5.45585351847904e+04  4.47205305099487e+00  1.43561849836260e-03 -9.41548883914948e-01  0.00000000000000e+00
  5.45610206916180e+04  4.47055244445801e+00  1.22415751684457e-03 -9.73119974136353e-01  0.00000000000000e+00
  5.45635061984110e+04  4.46565294265747e+00  1.60075374878943e-03 -8.62824261188507e-01  0.00000000000000e+00
  5.45659917055649e+04  4.46813821792603e+00  1.76589761395007e-03 -9.66841697692871e-01  0.00000000000000e+00
  5.45684772120140e+04  4.47296905517578e+00  1.09174626413733e-03 -9.12052094936371e-01  0.00000000000000e+00
  5.45709627186796e+04  4.46539735794067e+00  1.32553407456726e-03 -9.80325758457184e-01  0.00000000000000e+00
  5.45734482253717e+04  4.46505403518677e+00  1.36999785900116e-03 -1.10278427600861e+00  0.00000000000000e+00
  5.45759337316075e+04  4.47029304504395e+00  1.37533899396658e-03 -1.00691163539886e+00  0.00000000000000e+00
  5.45784192381018e+04  4.47649526596069e+00  1.28257449250668e-03 -9.40773606300354e-01  0.00000000000000e+00
  5.45809047446100e+04  4.47327661514282e+00  1.65603752247989e-03 -1.01582980155945e+00  0.00000000000000e+00
  5.45833902509110e+04  4.47958135604858e+00  1.03644048795104e-03 -9.89155948162079e-01  0.00000000000000e+00
  5.45858757572292e+04  4.47171163558960e+00  1.29170052241534e-03 -9.20439362525940e-01  0.00000000000000e+00
  5.45883612633393e+04  4.47875833511353e+00  1.76801695488393e-03 -9.10039484500885e-01  0.00000000000000e+00
  5.45908467694666e+04  4.47666931152344e+00  1.23318482656032e-03 -1.02373504638672e+00  0.00000000000000e+00
  5.45933322754225e+04  4.47324180603027e+00  1.29747739993036e-03 -1.05627620220184e+00  0.00000000000000e+00
  5.45958177814074e+04  4.47085905075073e+00  1.32512068375945e-03 -1.12467718124390e+00  0.00000000000000e+00
  5.45983032873901e+04  4.47619438171387e+00  1.51605543214828e-03 -9.26043450832367e-01  0.00000000000000e+00
  5.46007887931504e+04  4.47453641891479e+00  1.21097918599844e-03 -1.05313038825989e+00  0.00000000000000e+00
  5.46032742989051e+04  4.47658205032349e+00  1.60880852490664e-03 -9.09831225872040e-01  0.00000000000000e+00
  5.46057598046561e+04  4.47556591033936e+00  1.44618807826191e-03 -1.06645393371582e+00  0.00000000000000e+00
  5.46082453104178e+04  4.47506761550903e+00  1.32471031975001e-03 -1.02746725082397e+00  0.00000000000000e+00
  5.46107308161819e+04  4.47082567214966e+00  1.34959886781871e-03 -1.07569348812103e+00  0.00000000000000e+00
  5.46132163217280e+04  4.47686529159546e+00  1.52854598127306e-03 -9.37606215476990e-01  0.00000000000000e+00
  5.46157018272743e+04  4.47320318222046e+00  1.46195094566792e-03 -9.60953116416931e-01  0.00000000000000e+00
  5.46181873325960e+04  4.47449493408203e+00  1.24164938461035e-03 -9.41484391689301e-01  0.00000000000000e+00
  5.46216131948033e+04  0.00000000000000e+00  1.49694050196558e-03 -9.31378662586212e-01  0.00000000000000e+00
  5.46222083335126e+04  4.47584438323975e+00  1.31553749088198e-03 -9.55818116664886e-01  0.00000000000000e+00
  5.46246938388552e+04  4.47673511505127e+00  1.74297986086458e-03 -9.70749616622925e-01  0.00000000000000e+00
  5.46271793441806e+04  4.47443532943726e+00  1.60044746007770e-03 -1.01501226425171e+00  0.00000000000000e+00
  5.46296648495241e+04  4.47475528717041e+00  1.30133714992553e-03 -1.01726698875427e+00  0.00000000000000e+00
  5.46321503546460e+04  4.47667551040649e+00  1.58569845370948e-03 -1.06069958209991e+00  0.00000000000000e+00
  5.46346358599803e+04  4.47534418106079e+00  1.33259419817477e-03 -1.04500091075897e+00  0.00000000000000e+00
  5.46371213653155e+04  4.47388267517090e+00  1.49755063466728e-03 -9.41543161869049e-01  0.00000000000000e+00
  5.46396068704091e+04  4.47378730773926e+00  1.68313761241734e-03 -1.02953624725342e+00  0.00000000000000e+00
  5.46420923755278e+04  4.47545814514160e+00  1.29619939252734e-03 -8.94521415233612e-01  0.00000000000000e+00
  5.46445778806460e+04  4.47363901138306e+00  1.52905192226171e-03 -9.48460459709167e-01  0.00000000000000e+00
  5.46470633859929e+04  4.47210884094238e+00  1.34880456607789e-03 -8.74537467956543e-01  0.00000000000000e+00
  5.46495488911017e+04  4.47892141342163e+00  1.49665516801178e-03 -9.90670621395111e-01  0.00000000000000e+00
  5.46520343962129e+04  4.47799873352051e+00  1.45809887908399e-03 -1.05356776714325e+00  0.00000000000000e+00
  5.46545199013264e+04  4.48014926910400e+00  1.49060238618404e-03 -9.42462265491486e-01  0.00000000000000e+00
  5.46570054066760e+04  4.47858619689941e+00  1.60538451746106e-03 -9.46820974349976e-01  0.00000000000000e+00
  5.46594909117881e+04  4.47924852371216e+00  1.56125973444432e-03 -1.03556013107300e+00  0.00000000000000e+00
  5.46633402778126e+04  0.00000000000000e+00  1.54265773016959e-03 -9.48107123374939e-01  0.00000000000000e+00
  5.46634402781446e+04  4.47572803497314e+00  1.31535006221384e-03 -1.06900250911713e+00  0.00000000000000e+00
  5.46659257832488e+04  4.47273445129395e+00  1.22175505384803e-03 -9.21630203723907e-01  0.00000000000000e+00
  5.46684112884641e+04  4.47648954391479e+00  1.55103020370007e-03 -1.06607317924500e+00  0.00000000000000e+00
  5.46708967937986e+04  4.47650671005249e+00  1.65983126498759e-03 -9.27743792533875e-01  0.00000000000000e+00
  5.46733822992709e+04  4.46920394897461e+00  1.33307604119182e-03 -1.04019439220428e+00  0.00000000000000e+00
  5.46758678046042e+04  4.47281026840210e+00  1.36188697069883e-03 -1.01726675033569e+00  0.00000000000000e+00
  5.46797083335996e+04  0.00000000000000e+00  1.46712025161833e-03 -9.48645234107971e-01  0.00000000000000e+00
  5.46811666667836e+04  4.47614097595215e+00  1.43404095433652e-03 -9.14344012737274e-01  0.00000000000000e+00
  5.46836521721067e+04  4.47355651855469e+00  2.10377899929881e-03 -9.83594417572021e-01  0.00000000000000e+00
  5.46861376774330e+04  4.47576332092285e+00  1.22873089276254e-03 -1.01731038093567e+00  0.00000000000000e+00
  5.46886231829895e+04  4.48276472091675e+00  2.10482766851783e-03 -8.90664756298065e-01  0.00000000000000e+00
  5.46911086887661e+04  4.47732639312744e+00  1.44372705835849e-03 -1.00825881958008e+00  0.00000000000000e+00
  5.46935941945370e+04  4.47712993621826e+00  1.06589950155467e-03 -1.13422727584839e+00  0.00000000000000e+00
  5.46960797061018e+04  4.47492074966431e+00  1.36867724359035e-03 -1.06009697914124e+00  0.00000000000000e+00
  5.46985652188205e+04  4.47104597091675e+00  1.48641772102565e-03 -1.07980787754059e+00  0.00000000000000e+00
  5.47010507315242e+04  4.47066354751587e+00  1.21780985500664e-03 -8.42485189437866e-01  0.00000000000000e+00
  5.47035362442201e+04  4.46943187713623e+00  1.44192413426936e-03 -9.89399075508118e-01  0.00000000000000e+00
  5.47060217569118e+04  4.47641181945801e+00  1.63777009584010e-03 -9.64484810829163e-01  0.00000000000000e+00
  5.47085072695994e+04  4.46978855133057e+00  1.54442235361785e-03 -1.03029811382294e+00  0.00000000000000e+00
  5.47109927362999e+04  4.47278499603271e+00  1.81547354441136e-03 -9.07130897045135e-01  0.00000000000000e+00
  5.47134782429710e+04  4.47251844406128e+00  1.48633669596165e-03 -9.80436861515045e-01  0.00000000000000e+00
  5.47159637489479e+04  4.46573734283447e+00  1.67942570988089e-03 -9.56902325153351e-01  0.00000000000000e+00
  5.47184492553727e+04  4.47555160522461e+00  1.49340089410543e-03 -1.02326142787933e+00  0.00000000000000e+00
  5.47209347619861e+04  4.46490859985352e+00  1.23435736168176e-03 -8.38324606418610e-01  0.00000000000000e+00
  5.47234202685869e+04  4.46816301345825e+00  1.69296970125288e-03 -8.96479308605194e-01  0.00000000000000e+00
  5.47259057754039e+04  4.47320270538330e+00  1.20896787848324e-03 -1.03483343124390e+00  0.00000000000000e+00
  5.47283912822258e+04  4.47273397445679e+00  1.67048128787428e-03 -9.80554699897766e-01  0.00000000000000e+00
  5.47308767889850e+04  4.47190666198730e+00  1.62832136265934e-03 -9.91404116153717e-01  0.00000000000000e+00
  5.47333622957141e+04  4.46724224090576e+00  1.41377130057663e-03 -1.03775930404663e+00  0.00000000000000e+00
  5.47358478028854e+04  4.46130514144897e+00  1.65787676814944e-03 -9.74933266639709e-01  0.00000000000000e+00
  5.47383333100209e+04  4.45932435989380e+00  1.79777306038886e-03 -9.43799436092377e-01  0.00000000000000e+00
  5.47408188168714e+04  4.46516132354736e+00  1.33215379901230e-03 -8.90964567661285e-01  0.00000000000000e+00
  5.47444166670324e+04  0.00000000000000e+00  1.73516350332648e-03 -8.99481713771820e-01  0.00000000000000e+00
  5.47445416670395e+04  4.46439409255981e+00  1.60308647900820e-03 -1.02272212505341e+00  0.00000000000000e+00
  5.47475138889757e+04  0.00000000000000e+00  1.28073734231293e-03 -9.97521698474884e-01  0.00000000000000e+00
  5.47479930558181e+04  4.46961212158203e+00  1.33458373602480e-03 -1.09251379966736e+00  0.00000000000000e+00
  5.47504785632408e+04  4.46394538879395e+00  1.46844808477908e-03 -1.00640106201172e+00  0.00000000000000e+00
  5.47529640708647e+04  4.46248388290405e+00  1.73300015740097e-03 -8.54031980037689e-01  0.00000000000000e+00
  5.47554495783866e+04  4.47093486785889e+00  1.50321342516690e-03 -1.07925117015839e+00  0.00000000000000e+00
  5.47579350859017e+04  4.46015834808350e+00  1.52911886107177e-03 -8.65637183189392e-01  0.00000000000000e+00
  5.47604205933645e+04  4.46197414398193e+00  1.65352399926633e-03 -9.98084485530853e-01  0.00000000000000e+00
  5.47653180557824e+04  0.00000000000000e+00  1.70336232986301e-03 -9.17838811874390e-01  0.00000000000000e+00
  5.47654180558519e+04  4.46048593521118e+00  2.11797584779561e-03 -1.28597617149353e+00  0.00000000000000e+00
  5.47674166668657e+04  0.00000000000000e+00  2.26409384049475e-03 -1.13661789894104e+00  0.00000000000000e+00
  5.47679444444747e+04  4.45872449874878e+00  2.11115228012204e-03 -7.72568106651306e-01  0.00000000000000e+00
  5.47704299525070e+04  4.46046066284180e+00  1.88258243724704e-03 -1.02936208248138e+00  0.00000000000000e+00
  5.47729154600787e+04  4.46188449859619e+00  2.12737987749279e-03 -1.07215154170990e+00  0.00000000000000e+00
  5.47754009680614e+04  4.46301746368408e+00  2.03367951326072e-03 -8.61733555793762e-01  0.00000000000000e+00
  5.47778864761088e+04  4.46112823486328e+00  1.44478364381939e-03 -1.26908588409424e+00  0.00000000000000e+00
  5.47803719841122e+04  4.46467638015747e+00  1.42537977080792e-03 -1.02169775962830e+00  0.00000000000000e+00
  5.47828574922976e+04  4.46255826950073e+00  1.52186106424779e-03 -1.03216743469238e+00  0.00000000000000e+00
  5.47853430006656e+04  4.46052312850952e+00  1.52537995018065e-03 -1.02550387382507e+00  0.00000000000000e+00
  5.47878285087534e+04  4.46122884750366e+00  1.54339533764869e-03 -9.44334030151367e-01  0.00000000000000e+00
  5.47903140170274e+04  4.46052169799805e+00  1.58603186719120e-03 -9.60365533828735e-01  0.00000000000000e+00
  5.47927995255024e+04  4.46215629577637e+00  1.60839047748595e-03 -9.78684484958649e-01  0.00000000000000e+00
  5.47952850337013e+04  4.46141290664673e+00  1.55686971265823e-03 -9.40046846866608e-01  0.00000000000000e+00
  5.47977705420857e+04  4.46395587921143e+00  1.49499671533704e-03 -1.06915986537933e+00  0.00000000000000e+00
  5.48002560504202e+04  4.46183824539185e+00  1.33020093198866e-03 -1.14207339286804e+00  0.00000000000000e+00
  5.48027415589167e+04  4.46070575714111e+00  1.17050402332097e-03 -1.01519680023193e+00  0.00000000000000e+00
  5.48052270671586e+04  4.46178436279297e+00  1.50306534487754e-03 -8.85886192321777e-01  0.00000000000000e+00
  5.48077125759015e+04  4.46124029159546e+00  1.44468189682811e-03 -9.56264615058899e-01  0.00000000000000e+00
  5.48101980843124e+04  4.46359825134277e+00  1.79891777224839e-03 -1.11045312881470e+00  0.00000000000000e+00
  5.48126835926805e+04  4.46657562255859e+00  2.04148516058922e-03 -8.95576059818268e-01  0.00000000000000e+00
  5.48151691011735e+04  4.46746826171875e+00  1.46380893420428e-03 -1.01834809780121e+00  0.00000000000000e+00
  5.48176546097315e+04  4.46248769760132e+00  1.53750530444086e-03 -9.37483668327332e-01  0.00000000000000e+00
  5.48201401182569e+04  4.46116638183594e+00  1.42080755904317e-03 -1.04911053180695e+00  0.00000000000000e+00
  5.48226256269908e+04  4.46421527862549e+00  1.32500892505050e-03 -1.06677758693695e+00  0.00000000000000e+00
  5.48251111354735e+04  4.46073818206787e+00  1.72347447369248e-03 -9.75793361663818e-01  0.00000000000000e+00
  5.48275966441783e+04  4.46095418930054e+00  1.54185539577156e-03 -1.01365542411804e+00  0.00000000000000e+00
  5.48300821526493e+04  4.46432685852051e+00  1.57012150157243e-03 -1.09837090969086e+00  0.00000000000000e+00
  5.48325676498738e+04  4.46015024185181e+00  1.73908227588981e-03 -9.07069623470306e-01  0.00000000000000e+00
  5.48350531583241e+04  4.46256875991821e+00  1.44348118919879e-03 -1.06499481201172e+00  0.00000000000000e+00
  5.48394305561262e+04  0.00000000000000e+00  1.60959747154266e-03 -9.60435628890991e-01  0.00000000000000e+00
  5.48405208339017e+04  4.46855354309082e+00  1.79134088102728e-03 -9.08132731914520e-01  0.00000000000000e+00
  5.48430063415359e+04  4.46915435791016e+00  1.55847426503897e-03 -9.61442112922668e-01  0.00000000000000e+00
  5.48454918501065e+04  4.46395301818848e+00  1.50432134978473e-03 -8.87810349464417e-01  0.00000000000000e+00
  5.48479773586180e+04  4.46467494964600e+00  1.89720164053142e-03 -9.75800573825836e-01  0.00000000000000e+00
  5.48504628671423e+04  4.46388339996338e+00  1.56172516290098e-03 -9.48945701122284e-01  0.00000000000000e+00
  5.48529483758646e+04  4.46461296081543e+00  1.86352781020105e-03 -8.99766921997070e-01  0.00000000000000e+00
  5.48554338844501e+04  4.46830940246582e+00  1.74186471849680e-03 -9.59419727325439e-01  0.00000000000000e+00
  5.48579193927431e+04  4.46245765686035e+00  1.71367765869945e-03 -8.64971876144409e-01  0.00000000000000e+00
  5.48604049014641e+04  4.47311019897461e+00  1.68961123563349e-03 -9.97711956501007e-01  0.00000000000000e+00
  5.48628904100175e+04  4.46898317337036e+00  1.53765291906893e-03 -1.01274549961090e+00  0.00000000000000e+00
  5.48653759186076e+04  4.47073316574097e+00  1.77759025245905e-03 -9.87545013427734e-01  0.00000000000000e+00
  5.48678614272227e+04  4.46581888198853e+00  2.15335004031658e-03 -1.01825308799744e+00  0.00000000000000e+00
  5.48703469356401e+04  4.46694135665894e+00  1.39974569901824e-03 -1.05904340744019e+00  0.00000000000000e+00
  5.48738194447107e+04  0.00000000000000e+00  1.70067034196109e-03 -9.81219172477722e-01  0.00000000000000e+00
  5.48744166670868e+04  4.46782445907593e+00  1.73743814229965e-03 -8.40996801853180e-01  0.00000000000000e+00
  5.48769021758853e+04  4.47263431549072e+00  1.34303467348218e-03 -9.73874509334564e-01  0.00000000000000e+00
  5.48793876842281e+04  4.47365999221802e+00  1.96407362818718e-03 -9.34879302978516e-01  0.00000000000000e+00
  5.48818731926181e+04  4.46903753280640e+00  1.98890827596188e-03 -9.43553268909454e-01  0.00000000000000e+00
  5.48861166670800e+04  0.00000000000000e+00  1.92415097262710e-03 -8.49800050258636e-01  0.00000000000000e+00
  5.48862166667686e+04  4.47249126434326e+00  2.22450704313815e-03 -9.06363129615784e-01  0.00000000000000e+00
  5.48887021750417e+04  4.46864557266235e+00  1.69226410798728e-03 -9.79103624820709e-01  0.00000000000000e+00
  5.48911876835937e+04  4.47175121307373e+00  1.80935766547918e-03 -9.40300345420837e-01  0.00000000000000e+00
  5.48936731917246e+04  4.47745847702026e+00  1.60992925520986e-03 -9.65014994144440e-01  0.00000000000000e+00
  5.48961586999559e+04  4.46746921539307e+00  1.64180970750749e-03 -1.02036225795746e+00  0.00000000000000e+00
  5.48986442081863e+04  4.47349500656128e+00  1.43689743708819e-03 -1.01270735263824e+00  0.00000000000000e+00
  5.49011297164710e+04  4.46639394760132e+00  2.46836338192225e-03 -8.91319155693054e-01  0.00000000000000e+00
  5.49036152246946e+04  4.47201538085938e+00  1.52242893818766e-03 -1.11931812763214e+00  0.00000000000000e+00
  5.49061007323669e+04  4.47489976882935e+00  1.74090638756752e-03 -1.02491784095764e+00  0.00000000000000e+00
  5.49085862405497e+04  4.46966123580933e+00  1.39393145218492e-03 -8.99593472480774e-01  0.00000000000000e+00
  5.49110717483287e+04  4.47166585922241e+00  1.72833458054811e-03 -1.01514267921448e+00  0.00000000000000e+00
  5.49135572565220e+04  4.47107505798340e+00  1.62544148042798e-03 -9.62672293186188e-01  0.00000000000000e+00
  5.49160427641088e+04  4.47360897064209e+00  1.74900260753930e-03 -9.65275585651398e-01  0.00000000000000e+00
  5.49185282719988e+04  4.47998809814453e+00  1.46545236930251e-03 -9.31913137435913e-01  0.00000000000000e+00
  5.49210137799352e+04  4.47831916809082e+00  1.86289311386645e-03 -9.41648364067078e-01  0.00000000000000e+00
  5.49234992876875e+04  4.47911882400513e+00  1.40344852115959e-03 -9.96599376201630e-01  0.00000000000000e+00
  5.49259847952523e+04  4.47389936447144e+00  1.73546385485679e-03 -1.00174522399902e+00  0.00000000000000e+00
  5.49284703033252e+04  4.47832870483398e+00  1.56097626313567e-03 -1.04945468902588e+00  0.00000000000000e+00
  5.49309558104630e+04  4.47809648513794e+00  1.80735997855663e-03 -9.83521044254303e-01  0.00000000000000e+00
  5.49334413179838e+04  4.47623109817505e+00  1.62038044072688e-03 -9.25521254539490e-01  0.00000000000000e+00
  5.49359268258901e+04  4.47219371795654e+00  1.78018619772047e-03 -1.01085209846497e+00  0.00000000000000e+00
  5.49384123329051e+04  4.47816514968872e+00  1.57579081133008e-03 -9.26872432231903e-01  0.00000000000000e+00
  5.49408978400219e+04  4.47911596298218e+00  1.45755207631737e-03 -9.61549341678619e-01  0.00000000000000e+00
  5.49433833474027e+04  4.47837686538696e+00  1.90594373270869e-03 -8.56981098651886e-01  0.00000000000000e+00
  5.49458688545787e+04  4.47744989395142e+00  1.66248145978898e-03 -8.71103882789612e-01  0.00000000000000e+00
  5.49483543617846e+04  4.47569274902344e+00  1.60894508007914e-03 -8.70414614677429e-01  0.00000000000000e+00
  5.49508398687765e+04  4.48254108428955e+00  2.02547921799123e-03 -9.78205919265747e-01  0.00000000000000e+00
  5.49533253758484e+04  4.47274494171143e+00  1.67257757857442e-03 -9.40734624862671e-01  0.00000000000000e+00
  5.49558108831089e+04  4.47834396362305e+00  1.55885785352439e-03 -9.98595654964447e-01  0.00000000000000e+00
  5.49582963897037e+04  4.48523855209351e+00  1.48948282003403e-03 -1.00693202018738e+00  0.00000000000000e+00
  5.49607818965496e+04  4.48107671737671e+00  1.80654670111835e-03 -1.02900171279907e+00  0.00000000000000e+00
  5.49632674031956e+04  4.47608566284180e+00  1.52101321145892e-03 -9.22302901744843e-01  0.00000000000000e+00
  5.49657529098565e+04  4.47688436508179e+00  2.03292863443494e-03 -1.05628657341003e+00  0.00000000000000e+00
  5.49682384165384e+04  4.47544908523560e+00  1.63239624816924e-03 -1.05761182308197e+00  0.00000000000000e+00
  5.49707239232337e+04  4.48175859451294e+00  1.61083112470806e-03 -8.90072166919708e-01  0.00000000000000e+00
  5.49732094297107e+04  4.48492765426636e+00  1.72287586610764e-03 -9.37419712543488e-01  0.00000000000000e+00
  5.49756949362025e+04  4.48160314559937e+00  1.77886418532580e-03 -9.34464097023010e-01  0.00000000000000e+00
  5.49781804427037e+04  4.47833013534546e+00  1.53786106966436e-03 -1.05642306804657e+00  0.00000000000000e+00
  5.49806659492571e+04  4.48245096206665e+00  1.62794010248035e-03 -9.01424884796143e-01  0.00000000000000e+00
  5.49831514555463e+04  4.48221683502197e+00  1.64105324074626e-03 -9.27390336990356e-01  0.00000000000000e+00
  5.49856369618473e+04  4.48186683654785e+00  1.73586118035018e-03 -9.87656950950623e-01  0.00000000000000e+00
  5.49881224681529e+04  4.48116779327393e+00  1.69699604157358e-03 -9.39397454261780e-01  0.00000000000000e+00
  5.49906079746203e+04  4.48240327835083e+00  1.36519572697580e-03 -1.00784480571747e+00  0.00000000000000e+00
  5.49930934809200e+04  4.48256826400757e+00  1.54116947669536e-03 -1.01484596729279e+00  0.00000000000000e+00
  5.49955789867594e+04  4.48311185836792e+00  1.67192704975605e-03 -9.83919024467468e-01  0.00000000000000e+00
  5.49980644930348e+04  4.48534107208252e+00  1.67643604800105e-03 -1.06792080402374e+00  0.00000000000000e+00
  5.50005499993670e+04  4.48048257827759e+00  1.49189413059503e-03 -1.03058624267578e+00  0.00000000000000e+00
  5.50030355052861e+04  4.48097658157349e+00  1.69903598725796e-03 -9.24299657344818e-01  0.00000000000000e+00
  5.50055210116100e+04  4.48492908477783e+00  1.43698195461184e-03 -9.75795626640320e-01  0.00000000000000e+00
  5.50080065175035e+04  4.47916793823242e+00  1.66819756850600e-03 -1.05035960674286e+00  0.00000000000000e+00
  5.50104920236320e+04  4.48566484451294e+00  1.45135296043009e-03 -9.65786635875702e-01  0.00000000000000e+00
  5.50129775297662e+04  4.47848749160767e+00  1.85683171730489e-03 -9.88866090774536e-01  0.00000000000000e+00
  5.50154630358994e+04  4.48577737808228e+00  1.85085006523877e-03 -9.32571113109589e-01  0.00000000000000e+00
  5.50179485418069e+04  4.48988342285156e+00  1.53089361265302e-03 -9.47001457214355e-01  0.00000000000000e+00
  5.50204340479514e+04  4.48654079437256e+00  1.98364700190723e-03 -9.58753705024719e-01  0.00000000000000e+00
  5.50229195540983e+04  4.48343563079834e+00  1.76903943065554e-03 -9.87740933895111e-01  0.00000000000000e+00
  5.50254050602408e+04  4.48725175857544e+00  1.62695755716413e-03 -1.02608525753021e+00  0.00000000000000e+00
  5.50285986111410e+04  0.00000000000000e+00  1.78672431502491e-03 -9.87812340259552e-01  0.00000000000000e+00
  5.50290972223636e+04  4.48056554794312e+00  1.92969210911542e-03 -9.10943150520325e-01  0.00000000000000e+00
  5.50315827284979e+04  4.47983551025391e+00  1.63495703600347e-03 -9.22532021999359e-01  0.00000000000000e+00
  5.50340682346423e+04  4.48404741287231e+00  1.50515558198094e-03 -1.00023686885834e+00  0.00000000000000e+00
  5.50365537407824e+04  4.48185396194458e+00  1.57638860400766e-03 -9.12828087806702e-01  0.00000000000000e+00
  5.50390392471516e+04  4.48418378829956e+00  1.53343460988253e-03 -9.14078593254089e-01  0.00000000000000e+00
  5.50415247532881e+04  4.48610019683838e+00  1.41932186670601e-03 -9.86932396888733e-01  0.00000000000000e+00
  5.50440102596379e+04  4.48221397399902e+00  1.53372739441693e-03 -1.08305072784424e+00  0.00000000000000e+00
  5.50464957659789e+04  4.48056745529175e+00  1.60810363013297e-03 -1.05393886566162e+00  0.00000000000000e+00
  5.50489812723047e+04  4.48140382766724e+00  1.78105209488422e-03 -8.71580600738525e-01  0.00000000000000e+00
  5.50514667786261e+04  4.47809410095215e+00  1.81116443127394e-03 -8.92032682895660e-01  0.00000000000000e+00
  5.50539522851702e+04  4.47653627395630e+00  1.60507205873728e-03 -1.06027400493622e+00  0.00000000000000e+00
  5.50564377917026e+04  4.48293542861938e+00  1.83860340621322e-03 -9.08474802970886e-01  0.00000000000000e+00
  5.50589232982351e+04  4.48309326171875e+00  1.89728988334537e-03 -1.03559923171997e+00  0.00000000000000e+00
  5.50614088049860e+04  4.48354291915894e+00  1.78318598773330e-03 -1.15043795108795e+00  0.00000000000000e+00
  5.50638943118112e+04  4.49029588699341e+00  1.73275102861226e-03 -9.52965557575226e-01  0.00000000000000e+00
  5.50663798170994e+04  4.48766517639160e+00  1.79538596421480e-03 -9.86878931522369e-01  0.00000000000000e+00
  5.50688653230799e+04  4.49721813201904e+00  1.92922807764262e-03 -1.01042830944061e+00  0.00000000000000e+00
  5.50713508288831e+04  4.48441505432129e+00  2.22735758870840e-03 -8.98479223251343e-01  0.00000000000000e+00
  5.50738363350024e+04  4.48300027847290e+00  1.87876087147743e-03 -8.67541909217834e-01  0.00000000000000e+00
  5.50763218412489e+04  4.48929023742676e+00  1.97647442109883e-03 -9.79704916477203e-01  0.00000000000000e+00
  5.50788073473598e+04  4.48639535903931e+00  2.00120941735804e-03 -1.05616474151611e+00  0.00000000000000e+00
  5.50812928534582e+04  4.47874402999878e+00  1.80367624852806e-03 -9.41320776939392e-01  0.00000000000000e+00
  5.50837783600176e+04  4.49221563339233e+00  1.69014325365424e-03 -9.88347172737122e-01  0.00000000000000e+00
  5.50862638665994e+04  4.48761272430420e+00  1.86823576223105e-03 -1.15657770633698e+00  0.00000000000000e+00
  5.50887493729110e+04  4.48498725891113e+00  1.74612191040069e-03 -9.90911304950714e-01  0.00000000000000e+00
  5.50912348797141e+04  4.48632812500000e+00  1.92573270760477e-03 -9.90388095378876e-01  0.00000000000000e+00
  5.50937203861631e+04  4.49068498611450e+00  1.71559420414269e-03 -9.28766191005707e-01  0.00000000000000e+00
  5.50962058927106e+04  4.49390745162964e+00  1.72734144143760e-03 -9.69193518161774e-01  0.00000000000000e+00
  5.50986913987881e+04  4.48625850677490e+00  1.45361921750009e-03 -9.64044034481049e-01  0.00000000000000e+00
  5.51011769054573e+04  4.49230957031250e+00  1.33798760361969e-03 -1.04814326763153e+00  0.00000000000000e+00
  5.51036624120219e+04  4.48226642608643e+00  2.02630902640522e-03 -9.35815930366516e-01  0.00000000000000e+00
  5.51061479190451e+04  4.48644781112671e+00  1.29708356689662e-03 -1.06899964809418e+00  0.00000000000000e+00
  5.51086334260035e+04  4.48969078063965e+00  1.67157978285104e-03 -9.63078558444977e-01  0.00000000000000e+00
  5.51111189325312e+04  4.48474740982056e+00  1.68441107962281e-03 -9.66821312904358e-01  0.00000000000000e+00
  5.51136044392349e+04  4.49095773696899e+00  1.55085953883827e-03 -1.09079432487488e+00  0.00000000000000e+00
  5.51160899461504e+04  4.49174213409424e+00  1.64860324002802e-03 -1.13459527492523e+00  0.00000000000000e+00
  5.51185754527606e+04  4.48829030990601e+00  1.35221914388239e-03 -9.20294702053070e-01  0.00000000000000e+00
  5.51210609595603e+04  4.48885297775269e+00  1.52107106987387e-03 -9.34710562229156e-01  0.00000000000000e+00
  5.51235464662846e+04  4.49221420288086e+00  1.97074911557138e-03 -9.47979688644409e-01  0.00000000000000e+00
  5.51260319733102e+04  4.49199485778809e+00  1.80465204175562e-03 -1.03378891944885e+00  0.00000000000000e+00
  5.51285174798867e+04  4.48795366287231e+00  1.76651554647833e-03 -9.99444067478180e-01  0.00000000000000e+00
  5.51310029871771e+04  4.48258781433105e+00  1.36510713491589e-03 -1.01230025291443e+00  0.00000000000000e+00
  5.51334884949975e+04  4.47334432601929e+00  1.85055227484554e-03 -9.56221759319305e-01  0.00000000000000e+00
  5.51359740031946e+04  4.46562814712524e+00  1.85733078978956e-03 -9.84799444675446e-01  0.00000000000000e+00
  5.51384595113219e+04  4.47231721878052e+00  1.68987968936563e-03 -9.63315486907959e-01  0.00000000000000e+00
  5.51409450198506e+04  4.47092008590698e+00  1.66528078261763e-03 -1.07143342494965e+00  0.00000000000000e+00
  5.51434305281194e+04  4.46433591842651e+00  1.73274474218488e-03 -8.54520618915558e-01  0.00000000000000e+00
  5.51459160363067e+04  4.46371984481812e+00  1.68558768928051e-03 -9.40285563468933e-01  0.00000000000000e+00
  5.51484015450962e+04  4.46203088760376e+00  1.64818298071623e-03 -9.41756784915924e-01  0.00000000000000e+00
  5.51508870533485e+04  4.46762657165527e+00  1.74650398548692e-03 -9.56217527389526e-01  0.00000000000000e+00
